
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,17801248.17,300.0099182,11187.5625,6.38959952540086,0.00149512112047615,1,0.999253354069792,40.0298881530762,1.9811372297017,12.0999999344349,34.5950051802845,6.30642134948231,250,-0.0193784333333608,6.38837925179748,0.0074311145949521,300.0097046,300.0101318,11132.5771484375,11242.5478515625,57.4192126512176,20.8445617453675,9.256284,0,0,0,40,4449,299.94475,11187.5625,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.0099182,,,,
,17801249.265,300.00987245,11297.5654296875,6.41448585919505,0.00143798601669927,1,0.999253354069792,40.0298881530762,1.98091038832675,12.0999999344349,34.7249452473361,6.33525368389459,250,-0.0185337236074983,6.41325701488979,0.00837972016339601,300.0097046,300.0100403,11242.5478515625,11352.5830078125,55.6652382540636,20.8454789926079,9.256284,0,0,0,40,4449,299.94385,11297.5654296875,,,,,,,,,,,,,0,,,,10.85209655,,,,,,300.00987245,,,,
,17801250.33,300.009491,11402.5600585938,6.43725606643721,0.00201515272613774,1,0.999253354069792,40.0298881530762,1.98100704830506,12.1099995449185,34.8494971677853,6.36006393442813,250,-0.0182259768563892,6.43602142843698,0.00878245139380131,300.0089417,300.0100403,11352.5830078125,11452.537109375,56.699332785006,20.8540789221343,8.512546,0,0,0,40,4449,299.94445,11402.5600585938,,,,,,,,,,,,,0,,,,10.85209655,,,,,,300.009491,,,,
,17801251.405,300.00976565,11507.5131835938,6.46144365779597,0.00162694386244033,1,0.999253354069792,40.0298881530762,1.9809266890217,12.0999999344349,34.9799252689674,6.37903070758651,250,-0.0191587264792131,6.4602079740351,0.0079510089910956,300.0089417,300.0105896,11452.537109375,11562.4892578125,56.7509202672752,20.8494298883136,8.512546,0,0,0,40,4449,299.94385,11507.5131835938,,,,,,,,,,,,,0,,,,11.01387645,,,,,,300.00976565,,,,
,17801252.575,300.0099182,11627.5415039062,6.48692525658432,0.0018062723545208,1,0.999253354069792,40.0298881530762,1.98100857061578,12.1099995449185,35.1189442766725,6.40630645903751,250,-0.0188897952096027,6.48568327074186,0.00832622268327385,300.0092468,300.0105896,11562.4892578125,11692.59375,56.7157469839098,20.8472200625306,9.256284,0,0,0,40,4449,299.9446,11627.5415039062,,,,,,,,,,,,,0,,,,10.9588633,,,,,,300.0099182,,,,
,17801253.645,300.00979615,11737.5771484375,6.51160595186379,0.00182813805823076,1,0.999253354069792,40.0298881530762,1.98075399630879,12.0999999344349,35.2474213048737,6.43376373728774,250,-0.0182424162191871,6.51035628771223,0.00907663301136046,300.0092468,300.0103455,11692.59375,11782.560546875,56.0591790277559,20.8535685112106,9.256284,0,0,0,40,4449,299.94395,11737.5771484375,,,,,,,,,,,,,0,,,,10.90439705,,,,,,300.00979615,,,,
,17801254.67,300.00927735,11837.6166992187,6.53574659169056,0.00193384697226053,1,0.999253354069792,40.0298881530762,1.98084392402677,12.0999999344349,35.3800581336314,6.45576734207736,250,-0.0187043940345796,6.53449409040569,0.00871584065563896,300.0082092,300.0103455,11782.560546875,11892.6728515625,56.9650864815445,20.849557569933,8.512546,0,0,0,40,4449,299.94185,11837.6166992187,,,,,,,,,,,,,0,,,,10.9594102,,,,,,300.00927735,,,,
,17801255.82,300.0084686,11952.734375,6.5835967242848,0.00155681897564317,1,0.999253354069792,40.0298881530762,1.98095997447399,12.1099995449185,35.6410967211665,6.50354972906034,250,-0.0188139047924976,6.58233517682269,0.00880662486636543,300.0082092,300.008728,11892.6728515625,12012.7958984375,57.5403650716984,20.8500686267321,8.512546,0,0,0,40,4449,299.9417,11952.734375,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.0084686,,,,
,17801257.03,300.00930785,12072.814453125,6.60702934143965,0.00180985514783974,1,0.999253354069792,40.0298881530762,1.98092487273499,12.0999999344349,35.7673844971471,6.5263068051966,250,-0.0189316544812038,6.60576336282971,0.00878665913688109,300.008728,300.0098877,12012.7958984375,12132.8330078125,57.0323065341983,20.8501638309029,8.884414,0,0,0,40,4449,299.9421,12072.814453125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,300.00930785,,,,
,17801258.275,300.010376,12192.8305664062,6.63191069017386,0.001909745951053,1,0.999253354069792,40.0298881530762,1.98093541085415,12.0999999344349,35.9031968274955,6.54589606043062,250,-0.0199306500567625,6.63064361557225,0.00789179807078122,300.0098877,300.0108643,12132.8330078125,12252.828125,56.8603482599676,20.8491622478452,8.512546,0,0,0,40,4449,299.9416,12192.8305664062,,,,,,,,,,,,,0,,,,10.9594102,,,,,,300.010376,,,,
,17801259.51,300.01031495,12317.7739257813,6.65617263075418,0.00172102998923988,1,0.999253354069792,40.0298881530762,1.98091633555144,12.0999999344349,36.0327465458593,6.57765104441889,250,-0.0185484770436609,6.65489489489362,0.00937479448354511,300.0097656,300.0108643,12252.828125,12382.7197265625,57.1526773261599,20.8475681735742,8.512546,0,0,0,40,4449,299.94295,12317.7739257813,,,,,,,,,,,,,0,,,,10.85209655,,,,,,300.01031495,,,,
,17801260.58,300.00979615,12427.7861328125,6.68018827995258,0.00181661112975328,1,0.999253354069792,40.0298881530762,1.98081619578002,12.0999999344349,36.161220338775,6.59971625465649,250,-0.0188629170109797,6.6789071461753,0.00916066282861307,300.0097656,300.0098267,12382.7197265625,12472.8525390625,57.4325003360445,20.8468411262594,8.512546,0,0,0,40,4449,299.94325,12427.7861328125,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.00979615,,,,
,17801261.51,300.0097046,12522.83203125,6.70431120308587,0.00191455962210718,1,0.999253354069792,40.0298881530762,1.98096255598665,12.0999999344349,36.2957526914086,6.61682992650547,250,-0.0202607533951885,6.70303106475531,0.00786406305112993,300.0095825,300.0098267,12472.8525390625,12572.8115234375,55.7605969334098,20.8508555758146,7.396941,0,0,0,40,4449,299.94175,12522.83203125,,,,,,,,,,,,,0,,,,10.9076619,,,,,,300.0097046,,,,
,17801262.585,300.00971985,12627.8686523437,6.72759881546618,0.00206143730073578,1,0.999253354069792,40.0298881530762,1.98070944209879,12.0999999344349,36.4157010590365,6.64754553323748,250,-0.0187484708137273,6.72630764103579,0.00947315797725389,300.0095825,300.0098572,12572.8115234375,12682.92578125,56.4273260603137,20.8530815950482,7.396941,0,0,0,40,4449,299.9428,12627.8686523437,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.00971985,,,,
,17801263.56,300.0097046,12722.984375,6.75217481976918,0.00214825909493913,1,0.999253354069792,40.0298881530762,1.9807515425911,12.1099995449185,36.5479745109113,6.68011893874697,250,-0.0173098536752977,6.75087265067956,0.0110141441866729,300.009552,300.0098572,12682.92578125,12763.04296875,56.648526931256,20.8515125569248,8.512546,0,0,0,40,4449,299.94295,12722.984375,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.0097046,,,,
,17801264.5,300.0101013,12818.0600585938,6.77573073091609,0.00172418324505999,1,0.999253354069792,40.0298881530762,1.98077408718829,12.0999999344349,36.6776116254285,6.69418105555958,250,-0.0190919445835314,6.77443117449784,0.0093308632627874,300.009552,300.0106506,12763.04296875,12873.0771484375,57.2370932062368,20.8518490181132,8.512546,0,0,0,40,4449,299.9425,12818.0600585938,,,,,,,,,,,,,0,,,,11.0694418,,,,,,300.0101013,,,,
,17801265.55,300.0102844,12923.1162109375,6.79887442109692,0.00205289196390182,1,0.999253354069792,40.0298881530762,1.98085337291423,12.0999999344349,36.8055731158584,6.71058927076279,250,-0.020398607089218,6.79757562739167,0.00812110575854443,300.0099182,300.0106506,12873.0771484375,12973.1552734375,57.1135959001984,20.8512632938497,8.512546,0,0,0,40,4449,299.94235,12923.1162109375,,,,,,,,,,,,,0,,,,10.9588633,,,,,,300.0102844,,,,
,17801266.55,300.01023865,13023.234375,6.82269067807039,0.00162985012003381,1,0.999253354069792,40.0298881530762,1.98096497859884,12.0999999344349,36.9344638865245,6.74561936680239,250,-0.0184083041023381,6.82137874630034,0.0102103905539206,300.0099182,300.0105591,12973.1552734375,13073.3134765625,57.1620568683907,20.8494508519796,8.512546,0,0,0,40,4449,299.943,13023.234375,,,,,,,,,,,,,0,,,,11.0694418,,,,,,300.01023865,,,,
,17801267.625,300.01072695,13133.8310546875,6.84802949134326,0.00153974950731493,1,0.999253354069792,40.0298881530762,1.98087684634939,12.0999999344349,37.0709043425027,6.76564013003634,250,-0.0193519206171257,6.84671627595426,0.0093728026384934,300.0105591,300.0108948,13073.3134765625,13194.3486328125,56.8830154870253,20.8512924847019,8.512546,0,0,0,40,4449,299.94265,13133.8310546875,,,,,,,,,,,,,0,,,,11.0694418,,,,,,300.01072695,,,,
,17801268.67,300.010376,13239.3857421875,6.8717535770473,0.00215013064179338,1,0.999253354069792,40.0298881530762,1.98081339025076,12.0999999344349,37.1990872834521,6.78391965386581,250,-0.0203329100796883,6.87043977507391,0.0084910783312465,300.0098572,300.0108948,13194.3486328125,13284.4228515625,57.9827668135831,20.8494474766742,8.512546,0,0,0,40,4449,299.94245,13239.3857421875,,,,,,,,,,,,,0,,,,10.90439705,,,,,,300.010376,,,,
,17801269.75,300.0098877,13344.537109375,6.89518068269513,0.00173933630685485,1,0.999253354069792,40.0298881530762,1.98113255482745,12.0999999344349,37.3303132940082,6.81598926042927,250,-0.0189468787837086,6.89385647821819,0.00997448578800121,300.0098572,300.0099182,13284.4228515625,13404.6513671875,56.4234179177175,20.8468322170508,8.512546,0,0,0,40,4449,299.94365,13344.537109375,,,,,,,,,,,,,0,,,,11.01497555,,,,,,300.0098877,,,,
,17801270.93,300.01005555,13464.6713867188,6.94263852456149,0.00202834353097473,1,0.999253354069792,40.0298881530762,1.9809511058502,12.0999999344349,37.5836325407801,6.86368260687462,250,-0.0188193156346093,6.94130411887444,0.0103006544636259,300.0099182,300.0101929,13404.6513671875,13524.69140625,56.3218062102175,20.8522915162886,9.256284,0,0,0,40,4449,299.94255,13464.6713867188,,,,,,,,,,,,,0,,,,11.0694418,,,,,,300.01005555,,,,
,17801272.11,300.01065065,13584.7211914062,6.96727248358625,0.00177621075175564,1,0.999253354069792,40.0298881530762,1.98112345774522,12.0999999344349,37.7221944526711,6.87779632561071,250,-0.0208860780412347,6.96594161576962,0.00833722030225481,300.0101929,300.0111084,13524.69140625,13644.7509765625,56.6313311038329,20.8467128997615,9.256284,0,0,0,40,4449,299.94145,13584.7211914062,,,,,,,,,,,,,0,,,,11.01387645,,,,,,300.01065065,,,,
,17801273.135,300.0111084,13684.7358398438,6.9912031923507,0.00206189941797943,1,0.999253354069792,40.0298881530762,1.98091811540395,12.0999999344349,37.8467456801179,6.9071252617586,250,-0.019773869461937,6.98986271526618,0.00954908396813555,300.0111084,300.0111084,13644.7509765625,13724.720703125,57.4754899046022,20.8498250348299,8.512546,0,0,0,40,4449,299.94175,13684.7358398438,,,,,,,,,,,,,0,,,,10.85209655,,,,,,300.0111084,,,,
,17801274.125,300.0106659,13784.7817382812,7.01682214973363,0.00205027210196571,1,0.999253354069792,40.0298881530762,1.98082619584972,12.0999999344349,37.9828177974761,6.93696113990265,250,-0.0189516905679749,7.01547315315852,0.0104782156173411,300.0102234,300.0111084,13724.720703125,13844.8427734375,57.0205821064099,20.8517472020988,8.512546,0,0,0,40,4449,299.94065,13784.7817382812,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0106659,,,,
,17801275.145,300.00964355,13889.7954101562,7.04027218318797,0.0018926987469666,1,0.999253354069792,40.0298881530762,1.98105539251249,12.0999999344349,38.1154083070187,6.95364765195243,250,-0.0203603927184086,7.03892463152404,0.00916765421774726,300.0090637,300.0102234,13844.8427734375,13934.748046875,56.9119357422368,20.8494971841107,9.256284,0,0,0,40,4449,299.9408,13889.7954101562,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.00964355,,,,
,17801276.1,300.00901795,13984.7919921875,7.06536051070555,0.00177036575129402,1,0.999253354069792,40.0298881530762,1.9809859946183,12.1099995449185,38.2504897479863,6.97516213299076,250,-0.0209918479228798,7.06401071271708,0.00864101674709041,300.0089722,300.0090637,13934.748046875,14034.8359375,57.3316702570638,20.8482859235704,8.884414,0,0,0,40,4449,299.9416,13984.7919921875,,,,,,,,,,,,,0,,,,10.90439705,,,,,,300.00901795,,,,
,17801277.165,300.00953675,14089.806640625,7.08893073292924,0.00181636044882654,1,0.999253354069792,40.0298881530762,1.98060577850595,12.0999999344349,38.369020282827,7.00730855557206,250,-0.0191783507246901,7.08756843600086,0.0105525822106876,300.0089722,300.0101013,14034.8359375,14144.77734375,56.9181887703906,20.8479210436954,7.396941,0,0,0,40,4449,299.941,14089.806640625,,,,,,,,,,,,,0,,,,11.0694418,,,,,,300.00953675,,,,
,17801278.22,300.0097351,14194.7705078125,7.11524993502807,0.00204871226955728,1,0.999253354069792,40.0298881530762,1.98079514171553,12.0999999344349,38.5144652130069,7.03721497743109,250,-0.0186511719077877,7.11388007235121,0.0111894567172461,300.0093689,300.0101013,14144.77734375,14244.763671875,56.7939098358329,20.8518495061747,9.256284,0,0,0,40,4449,299.94175,14194.7705078125,,,,,,,,,,,,,0,,,,10.9076619,,,,,,300.0097351,,,,
,17801279.275,300.0093231,14299.82421875,7.13868380225128,0.00184001111600862,1,0.999253354069792,40.0298881530762,1.98069264715608,12.0999999344349,38.6405394507308,7.05368600158373,250,-0.0198858738077029,7.1373144943363,0.0100528702583736,300.0092773,300.0093689,14244.763671875,14354.884765625,57.007294421583,20.8500913588725,8.140677,0,0,0,40,4449,299.9411,14299.82421875,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.0093231,,,,
,17801280.485,300.0093231,14419.9516601562,7.16289127345014,0.0017023139557873,1,0.999253354069792,40.0298881530762,1.98087117598788,12.0999999344349,38.7748380200114,7.07898989487206,250,-0.0198118540772997,7.16151678043097,0.0102278392604753,300.0092773,300.0093689,14354.884765625,14485.0185546875,56.6172617904868,20.8476357590473,8.512546,0,0,0,40,4449,299.94105,14419.9516601562,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.0093231,,,,
,17801281.665,300.0096283,14535.0302734375,7.189270596448,0.00176453416456673,1,0.999253354069792,40.0298881530762,1.98074276143995,12.0999999344349,38.9153512701155,7.10366627279459,250,-0.0200589190179761,7.18789173844566,0.0100909322690994,300.0093689,300.0098877,14485.0185546875,14585.0419921875,56.4077853473329,20.8528122416441,7.396941,0,0,0,40,4449,299.94085,14535.0302734375,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0096283,,,,
,17801282.775,300.00987245,14645.0961914062,7.21434955772548,0.00178525843163489,1,0.999253354069792,40.0298881530762,1.9809376064256,12.0999999344349,39.0563848957952,7.12085172692642,250,-0.0216584291115255,7.21297228975462,0.00859636188841745,300.0098572,300.0098877,14585.0419921875,14705.150390625,57.3590272552368,20.8455795372947,9.256284,0,0,0,40,4449,299.94115,14645.0961914062,,,,,,,,,,,,,0,,,,10.7970834,,,,,,300.00987245,,,,
,17801283.955,300.01062015,14765.0903320313,7.26585043915902,0.00162548485869765,1,0.999253354069792,40.0298881530762,1.98101590505028,12.0999999344349,39.3355939218146,7.17798760195337,250,-0.0206987182500184,7.26445852569693,0.00977119784199585,300.0098572,300.0113831,14705.150390625,14825.0302734375,57.2402197203138,20.8512160706022,9.256284,0,0,0,40,4449,299.9417,14765.0903320313,,,,,,,,,,,,,0,,,,11.01387645,,,,,,300.01062015,,,,
,17801285.08,300.01054385,14880.0546875,7.29126124303755,0.00166090498685924,1,0.999253354069792,40.0298881530762,1.98102044615031,12.1099995449185,39.474175399614,7.19811952670238,250,-0.0216925369861669,7.28986838008356,0.00888376357509156,300.0097046,300.0113831,14825.0302734375,14935.0791015625,56.6000659630637,20.8510959457182,9.256284,0,0,0,40,4449,299.94025,14880.0546875,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.01054385,,,,
,17801286.085,300.0099335,14980.0522460938,7.32128222306711,0.00194105562188222,1,0.999253354069792,40.0298881530762,1.98100357557956,12.0999999344349,39.6355950385459,7.23191956108805,250,-0.0210009575351134,7.3198805669572,0.00970053394874826,300.0097046,300.0101624,14935.0791015625,15025.025390625,57.0518472471791,20.8447478750565,8.512546,0,0,0,40,4449,299.94085,14980.0522460938,,,,,,,,,,,,,0,,,,11.1800203,,,,,,300.0099335,,,,
,17801287.13,300.00999455,15085.0854492187,7.34435538272946,0.00198488311297506,1,0.999253354069792,40.0298881530762,1.98077228227842,12.0999999344349,39.7546269199396,7.26118047892654,250,-0.0197180942536663,7.34294369199934,0.0110792896050768,300.0098267,300.0101624,15025.025390625,15145.1455078125,57.6755868055253,20.8528744113621,8.512546,0,0,0,40,4449,299.9416,15085.0854492187,,,,,,,,,,,,,0,,,,10.9076619,,,,,,300.00999455,,,,
,17801288.24,300.0101471,15195.2172851562,7.37094627775644,0.00180935912442242,1,0.999253354069792,40.0298881530762,1.9806375910425,12.1099995449185,39.8954876668956,7.28929653461801,250,-0.019361960972188,7.36952769841692,0.0115462422229241,300.0098267,300.0104675,15145.1455078125,15245.2890625,56.2663105853521,20.8466941964543,8.512546,0,0,0,40,4449,299.9422,15195.2172851562,,,,,,,,,,,,,0,,,,10.85209655,,,,,,300.0101471,,,,
,17801289.28,300.01052855,15295.3081054687,7.39796760147198,0.0016573990668229,1,0.999253354069792,40.0298881530762,1.98087902284621,12.0999999344349,40.0485924835944,7.30561287621158,250,-0.0215165596869025,7.39655248680932,0.00950502312444016,300.0104675,300.0105896,15245.2890625,15345.3271484375,57.3269804859484,20.8487355432229,8.512546,0,0,0,40,4449,299.94115,15295.3081054687,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.01052855,,,,
,17801290.31,300.01031495,15400.349609375,7.42706183384437,0.00166871033196733,1,0.999253354069792,40.0298881530762,1.98057191262786,12.1099995449185,40.1984966196159,7.34141447659436,250,-0.0200891996885037,7.42563486937103,0.0110541154040358,300.0100403,300.0105896,15345.3271484375,15455.3720703125,56.3561978650637,20.8519567112039,8.512546,0,0,0,40,4449,299.9367,15400.349609375,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.01031495,,,,
,17801291.36,300.0098877,15505.41796875,7.45386468972243,0.00191526006660214,1,0.999253354069792,40.0298881530762,1.98093431257551,12.0999999344349,40.3513636110782,7.36600101561426,250,-0.0207571327071485,7.45243519967073,0.0104985857206285,300.0097351,300.0100403,15455.3720703125,15555.4638671875,57.0323065341983,20.8492241548671,9.256284,0,0,0,40,4449,299.93345,15505.41796875,,,,,,,,,,,,,0,,,,11.01387645,,,,,,300.0098877,,,,
,17801292.36,300.0102539,15605.4145507813,7.48195260037512,0.00167433041513884,1,0.999253354069792,40.0298881530762,1.980806560779,12.0999999344349,40.5001953634227,7.39692548904821,250,-0.0201634177449422,7.48051485083836,0.0112094622516665,300.0097351,300.0107727,15555.4638671875,15655.365234375,56.4804767996214,20.8471944667296,8.512546,0,0,0,40,4449,299.9334,15605.4145507813,,,,,,,,,,,,,0,,,,10.9588633,,,,,,300.0102539,,,,
,17801293.375,300.0106964,15710.3359375,7.511321240424,0.0017633191929789,1,0.999253354069792,40.0298881530762,1.98086143652519,12.0999999344349,40.6611014227701,7.42166421567612,250,-0.0210730803147284,7.50988126341703,0.0104225151531596,300.0106201,300.0107727,15655.365234375,15765.306640625,56.7282530402175,20.8510619194716,8.512546,0,0,0,40,4449,299.9341,15710.3359375,,,,,,,,,,,,,0,,,,10.90439705,,,,,,300.0106964,,,,
,17801294.36,300.01031495,15810.2661132812,7.54160559627326,0.00170275032596706,1,0.999253354069792,40.0298881530762,1.98093508393885,12.0999999344349,40.8263215911117,7.45293430024252,250,-0.0209585119732862,7.54015913113461,0.0106635177308859,300.0100098,300.0106201,15765.306640625,15855.2255859375,56.7071490701983,20.8485755218478,8.512546,0,0,0,40,4449,299.93425,15810.2661132812,,,,,,,,,,,,,0,,,,10.90439705,,,,,,300.01031495,,,,
,17801295.32,300.0101471,15905.3217773438,7.56945671983983,0.00205656391433581,1,0.999253354069792,40.0298881530762,1.98084318299949,12.0999999344349,40.9753319057757,7.47962028919632,250,-0.0211277581629598,7.56800538555773,0.0106106381090954,300.0100098,300.0102844,15855.2255859375,15955.41796875,57.1128142716791,20.8464202689806,8.512546,0,0,0,40,4449,299.93395,15905.3217773438,,,,,,,,,,,,,0,,,,11.01387645,,,,,,300.0101471,,,,
,17801296.25,300.00978085,15995.435546875,7.59716245286211,0.00204558763201854,1,0.999253354069792,40.0298881530762,1.98078156756543,12.0999999344349,41.124906001293,7.50222263816064,250,-0.022045143960211,7.59570946584762,0.00980922010540862,300.0092773,300.0102844,15955.41796875,16035.453125,56.7180918694675,20.8478055433036,9.256284,0,0,0,40,4449,299.93335,15995.435546875,,,,,,,,,,,,,0,,,,11.01387645,,,,,,300.00978085,,,,
,17801297.17,300.0092773,16085.4399414062,7.62779573584996,0.00198507215127844,1,0.999253354069792,40.0298881530762,1.98062387699868,12.0999999344349,41.2845508799629,7.54792668232726,250,-0.0191687353514638,7.62632466288901,0.012812805418564,300.0092773,300.0092773,16035.453125,16135.4267578125,56.4836033136983,20.8526480212271,8.512546,0,0,0,40,4449,299.93505,16085.4399414062,,,,,,,,,,,,,0,,,,10.90439705,,,,,,300.0092773,,,,
,17801298.335,300.01004025,16205.4765625,7.65672989295257,0.00182911600403171,1,0.999253354069792,40.0298881530762,1.98093555563484,12.0999999344349,41.4505126835218,7.56154567696361,250,-0.0222301784767385,7.65526562085332,0.00987257424489936,300.0092773,300.0108032,16135.4267578125,16275.5263671875,56.5938129349098,20.8473324917466,8.512546,0,0,0,40,4449,299.9359,16205.4765625,,,,,,,,,,,,,0,,,,11.01497555,,,,,,300.01004025,,,,
,17801299.47,300.01045225,16320.5170898438,7.68975941643019,0.0021387179118356,1,0.999253354069792,40.0298881530762,1.98091861708339,12.0999999344349,41.6270878120749,7.60427288989223,250,-0.0204456414258467,7.68828087430721,0.0117947216984421,300.0101013,300.0108032,16275.5263671875,16365.5078125,57.9874565846984,20.8474508048225,8.512546,0,0,0,40,4449,299.9352,16320.5170898438,,,,,,,,,,,,,0,,,,11.1800203,,,,,,300.01045225,,,,
,17801300.585,300.01063535,16430.896484375,7.72111578201368,0.00194185284655152,1,0.999253354069792,40.0298881530762,1.98072350030054,12.0999999344349,41.7923656436595,7.63696645851958,250,-0.0200811928995368,7.7196293415827,0.0122899084221055,300.0101013,300.0111694,16365.5078125,16496.28515625,57.3535558556022,20.8564544070522,7.396941,0,0,0,40,4449,299.9358,16430.896484375,,,,,,,,,,,,,0,,,,11.01497555,,,,,,300.01063535,,,,
,17801301.825,300.01071165,16556.349609375,7.75251549747505,0.00206093642416569,1,0.999253354069792,40.0298881530762,1.98102667880818,12.0999999344349,41.9707615578531,7.65745158430904,250,-0.0223276446771375,7.75103212898265,0.0101748633042698,300.0102539,300.0111694,16496.28515625,16616.4140625,57.0932735586983,20.8513076830824,8.512546,0,0,0,40,4449,299.9361,16556.349609375,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.01071165,,,,
,17801302.88,300.00990295,16661.4609375,7.82075566987955,0.00196879317710128,1,0.999253354069792,40.0298881530762,1.980639209907,12.0999999344349,42.3300720920929,7.73445925912753,250,-0.0204759385551814,7.81925094555169,0.0123116769862874,300.009552,300.0102539,16616.4140625,16706.5078125,56.9306948266983,20.8491524020112,8.884414,0,0,0,40,4449,299.93635,16661.4609375,,,,,,,,,,,,,0,,,,10.90439705,,,,,,300.00990295,,,,
,17801303.945,300.01046755,16766.5634765625,7.85266822755388,0.00199236185528771,1,0.999253354069792,40.0298881530762,1.98084266067587,12.0999999344349,42.5066813633641,7.76882620299723,250,-0.0201838837219456,7.85115568898769,0.0127367707594917,300.009552,300.0113831,16706.5078125,16826.619140625,56.6258597041983,20.8525325277901,7.396941,0,0,0,40,4449,299.93735,16766.5634765625,,,,,,,,,,,,,0,,,,10.7970834,,,,,,300.01046755,,,,
,17801305.105,300.0111542,16881.6826171875,7.88897122933791,0.00218195852500331,1,0.999253354069792,40.0298881530762,1.98084870180084,12.1099995449185,42.7044920592791,7.79842617108312,250,-0.0214478777286296,7.88745648578598,0.0116243598105702,300.0109253,300.0113831,16826.619140625,16936.74609375,56.7556100383906,20.8537758498182,7.396941,0,0,0,40,4449,299.93925,16881.6826171875,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0111542,,,,
,17801306.145,300.01123045,16986.7265625,7.92234810506976,0.00188354504271547,1,0.999253354069792,40.0298881530762,1.98069329419741,12.0999999344349,42.8821745001777,7.8292646104618,250,-0.0218255476462965,7.92082820004015,0.0113859637938957,300.0109253,300.0115356,16936.74609375,17036.70703125,57.1010898438907,20.8534440351628,7.396941,0,0,0,40,4449,299.94045,16986.7265625,,,,,,,,,,,,,0,,,,10.7970834,,,,,,300.01123045,,,,
,17801307.165,300.01141355,17091.724609375,7.959650233797,0.00201427211375887,1,0.999253354069792,40.0298881530762,1.98075973563952,12.0999999344349,43.0848330956057,7.86994690442804,250,-0.0212697003700671,7.95812039533108,0.0120976568812991,300.0112915,300.0115356,17036.70703125,17146.7421875,56.1795498197175,20.8472324263213,8.512546,0,0,0,40,4449,299.93925,17091.724609375,,,,,,,,,,,,,0,,,,10.7970834,,,,,,300.01141355,,,,
,17801308.215,300.0113678,17196.693359375,7.99546447085013,0.00233006985318147,1,0.999253354069792,40.0298881530762,1.98097005021637,12.0999999344349,43.2838680162486,7.9024360637839,250,-0.022056215788804,7.99393069920446,0.0114609801011254,300.0112915,300.0114441,17146.7421875,17246.64453125,57.7771985130253,20.8446429950257,7.396941,0,0,0,40,4449,299.93835,17196.693359375,,,,,,,,,,,,,0,,,,10.7970834,,,,,,300.0113678,,,,
,17801309.145,300.0115509,17286.677734375,8.03361468114403,0.00239232526075601,1,0.999253354069792,40.0298881530762,1.98066797001145,12.0999999344349,43.4825325731357,7.94648561085513,250,-0.0207699681339717,8.0320677699137,0.0129061792997142,300.0114441,300.0116577,17246.64453125,17326.7109375,56.0466729714482,20.8526640206325,8.512546,0,0,0,40,4449,299.93995,17286.677734375,,,,,,,,,,,,,0,,,,10.9588633,,,,,,300.0115509,,,,
,17801310.115,300.0113678,17386.685546875,8.07320221024336,0.00264137586973302,1,0.999253354069792,40.0298881530762,1.98091092773173,12.0999999344349,43.7028201766638,7.98234611568483,250,-0.0216578490416548,8.07165107506541,0.012183855728791,300.0110779,300.0116577,17326.7109375,17446.66015625,57.281646031833,20.8497344918571,9.256284,0,0,0,40,4449,299.94005,17386.685546875,,,,,,,,,,,,,0,,,,10.7970834,,,,,,300.0113678,,,,
