 
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,17400839.225,300.0168762,20202.986328125,13.1222951301697,0.00206749405565249,1,0.999253354069792,40.0298881530762,1.99511307207684,12.6799996942282,71.5269925366718,13.0909402859256,250,-0.0304783912968887,13.1197534591367,0.0245059630693121,300.0162048,300.0175476,20137.955078125,20268.017578125,56.0654320559098,20.858359136233,9.256284,0,0,0,40,4449,299.924,20202.986328125,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.0168762,,,,
,17400840.415,300.0167694,20323.0244140625,13.1488619912984,0.00227074787343598,1,0.999253354069792,40.0298881530762,1.99484948692771,12.6799996942282,71.660513073746,13.1268616313067,250,-0.0285001507414073,13.1463067800081,0.0265940487482108,300.0162048,300.017334,20268.017578125,20378.03125,56.7141837268714,20.8481232049389,8.512546,0,0,0,40,4449,299.9239,20323.0244140625,,,,,,,,,,,,,0,,,,12.1721959,,,,,,300.0167694,,,,
,17400841.385,300.01719665,20418.0673828125,13.169952307366,0.00247250870908667,1,0.999253354069792,40.0298881530762,1.99514068399365,12.6799996942282,71.7864930786147,13.1453363660701,250,-0.0293620454794707,13.1673962837771,0.0258199068734071,300.0170593,300.017334,20378.03125,20458.103515625,56.5195582255829,20.8548441449236,8.512546,0,0,0,40,4449,299.92355,20418.0673828125,,,,,,,,,,,,,0,,,,12.29685735,,,,,,300.01719665,,,,
,17400842.47,300.01690675,20528.04296875,13.2187541258843,0.00242162165193424,1,0.999253354069792,40.0298881530762,1.99491943668684,12.6799996942282,72.0436495319364,13.198352873838,250,-0.0284181760584102,13.2161844099542,0.0269675348733681,300.0167542,300.0170593,20458.103515625,20597.982421875,56.5781803645252,20.8513204048015,8.512546,0,0,0,40,4449,299.9213,20528.04296875,,,,,,,,,,,,,0,,,,12.6039028,,,,,,300.01690675,,,,
,17400843.685,300.01705935,20653.0400390625,13.2405331688738,0.00190842364467098,1,0.999253354069792,40.0298881530762,1.99500966022466,12.6799996942282,72.1688184271843,13.2029443042985,250,-0.0317194196883049,13.2379728876231,0.023757058066377,300.0167542,300.0173645,20597.982421875,20708.09765625,56.2522412720059,20.8634678575844,8.512546,0,0,0,40,4449,299.92135,20653.0400390625,,,,,,,,,,,,,0,,,,12.6039028,,,,,,300.01705935,,,,
,17400844.695,300.0166931,20753.078125,13.2643652549289,0.00228833239101142,1,0.999253354069792,40.0298881530762,1.99483007150498,12.6799996942282,72.2930515951063,13.2218941113638,250,-0.0324463068653201,13.2618034419146,0.0231291942743752,300.0160217,300.0173645,20708.09765625,20798.05859375,55.5214186065251,20.8522192854793,8.512546,0,0,0,40,4449,299.9216,20753.078125,,,,,,,,,,,,,0,,,,12.29685735,,,,,,300.0166931,,,,
,17400845.68,300.0163574,20853.1083984375,13.2892643245637,0.00191588399279558,1,0.999253354069792,40.0298881530762,1.99494085987569,12.6799996942282,72.4304548998539,13.2594245858184,250,-0.0303046669537727,13.2866887411109,0.0253736411201545,300.0160217,300.0166931,20798.05859375,20908.158203125,56.3890262628713,20.8554843797591,7.396941,0,0,0,40,4449,299.9223,20853.1083984375,,,,,,,,,,,,,0,,,,12.23421525,,,,,,300.0163574,,,,
,17400846.77,300.016098,20963.1787109375,13.3119750869069,0.00271251183405462,1,0.999253354069792,40.0298881530762,1.99496523007015,12.6799996942282,72.5558692344998,13.2780978004115,250,-0.031116129569057,13.309398519687,0.0246563437470655,300.0155029,300.0166931,20908.158203125,21018.19921875,56.3733936924867,20.8531477254842,8.512546,0,0,0,40,4449,299.9229,20963.1787109375,,,,,,,,,,,,,0,,,,12.5412607,,,,,,300.016098,,,,
,17400847.81,300.01560975,21063.228515625,13.3338433758586,0.00302284707482842,1,0.999253354069792,40.0298881530762,1.99487433914573,12.6799996942282,72.6703152769136,13.3075126565633,250,-0.0296624978319282,13.3312565984518,0.0262003814381347,300.0155029,300.0157166,21018.19921875,21108.2578125,56.9080275996406,20.8482562181231,7.396941,0,0,0,40,4449,299.92285,21063.228515625,,,,,,,,,,,,,0,,,,12.5412607,,,,,,300.01560975,,,,
,17400848.835,300.01579285,21163.3154296875,13.3589007687333,0.00224167480511739,1,0.999253354069792,40.0298881530762,1.99508367091983,12.6799996942282,72.8133657248423,13.3390742701256,250,-0.028764553544311,13.3563051543945,0.0272019567218496,300.0157166,300.0158691,21108.2578125,21218.373046875,56.7274714116983,20.8594795329844,9.256284,0,0,0,40,4449,299.9239,21163.3154296875,,,,,,,,,,,,,0,,,,12.5412607,,,,,,300.01579285,,,,
,17400849.92,300.0150299,21273.3564453125,13.3822404215807,0.0022975227333967,1,0.999253354069792,40.0298881530762,1.99508300581565,12.6799996942282,72.9398576957961,13.3661554741912,250,-0.0281198637164933,13.3796378467152,0.027943136636848,300.0141907,300.0158691,21218.373046875,21328.33984375,56.3702671784098,20.8533906395742,8.512546,0,0,0,40,4449,299.9245,21273.3564453125,,,,,,,,,,,,,0,,,,12.29685735,,,,,,300.0150299,,,,
,17400850.92,300.01486205,21373.248046875,13.401895862526,0.00242206434495021,1,0.999253354069792,40.0298881530762,1.9949425536544,12.6799996942282,73.0460970911433,13.3626500246586,250,-0.0322383173268107,13.3993067385242,0.0239066756334682,300.0141907,300.0155334,21328.33984375,21418.15625,56.4734421429483,20.8519669595097,8.512546,0,0,0,40,4449,299.92565,21373.248046875,,,,,,,,,,,,,0,,,,11.9898119,,,,,,300.01486205,,,,
,17400851.915,300.0148315,21473.2265625,13.4242429625283,0.0030394554938354,1,0.999253354069792,40.0298881530762,1.99475049917297,12.6799996942282,73.1593774247116,13.39259800613,250,-0.0306530538297734,13.4216427766027,0.0255841082413503,300.0141296,300.0155334,21418.15625,21528.296875,56.7993812354675,20.8587711671726,7.396941,0,0,0,40,4449,299.9265,21473.2265625,,,,,,,,,,,,,0,,,,12.29685735,,,,,,300.0148315,,,,
,17400852.885,300.01522825,21573.322265625,13.4487001218855,0.00229163546049699,1,0.999253354069792,40.0298881530762,1.99504332747331,12.6799996942282,73.3014108960193,13.4283110741245,250,-0.02898384241447,13.4460878646827,0.0273544925839838,300.0141296,300.0163269,21528.296875,21618.34765625,56.2280107879098,20.8522457285188,7.396941,0,0,0,40,4449,299.9265,21573.322265625,,,,,,,,,,,,,0,,,,12.47924135,,,,,,300.01522825,,,,
,17400853.83,300.01556395,21668.3056640625,13.4688397398245,0.00243653005410712,1,0.999253354069792,40.0298881530762,1.99495772989146,12.6799996942282,73.4081761759345,13.4474992212183,250,-0.029091966367499,13.4662237750762,0.0273296952509064,300.014801,300.0163269,21618.34765625,21718.263671875,57.0573186468137,20.8564868592094,9.256284,0,0,0,40,4449,299.92725,21668.3056640625,,,,,,,,,,,,,0,,,,12.1721959,,,,,,300.01556395,,,,
,17400854.815,300.0145874,21763.36328125,13.4934881086627,0.00198846588039939,1,0.999253354069792,40.0298881530762,1.99506613944894,12.6799996942282,73.5458331600985,13.4759581644505,250,-0.0285688035960188,13.4908655166901,0.0279550605443058,300.0143738,300.014801,21718.263671875,21808.462890625,56.3264959813329,20.8597061911024,8.512546,0,0,0,40,4449,299.92745,21763.36328125,,,,,,,,,,,,,0,,,,12.23421525,,,,,,300.0145874,,,,
,17400855.84,300.01454165,21863.5068359375,13.514056670264,0.00230719875009976,1,0.999253354069792,40.0298881530762,1.99488767471294,12.6799996942282,73.6547961405092,13.477645972401,250,-0.0318562763695452,13.5114437722654,0.0247535462621024,300.0143738,300.0147095,21808.462890625,21918.55078125,57.149550812083,20.8557640623774,8.512546,0,0,0,40,4449,299.9271,21863.5068359375,,,,,,,,,,,,,0,,,,12.41659925,,,,,,300.01454165,,,,
,17400856.91,300.0143738,21973.5283203125,13.5331253352297,0.00221290094933237,1,0.999253354069792,40.0298881530762,1.99507321959326,12.6799996942282,73.7631614234391,13.510035634296,250,-0.0296704230019306,13.5304995917214,0.0270177557241396,300.0140381,300.0147095,21918.55078125,22028.505859375,56.3796467206406,20.8565860707061,9.256284,0,0,0,40,4449,299.92725,21973.5283203125,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.0143738,,,,
,17400857.9,300.0137482,22073.5458984375,13.5571482649662,0.00209852106827908,1,0.999253354069792,40.0298881530762,1.99499615108491,12.6799996942282,73.8913603054306,13.5332866756779,250,-0.0297629006551292,13.5545184218344,0.0270250498744445,300.0134583,300.0140381,22028.505859375,22118.5859375,57.6146197810253,20.855238456986,8.512546,0,0,0,40,4449,299.9269,22073.5458984375,,,,,,,,,,,,,0,,,,12.41659925,,,,,,300.0137482,,,,
,17400858.915,300.013855,22173.5712890625,13.5776543105168,0.00276522808990005,1,0.999253354069792,40.0298881530762,1.99485831390702,12.6799996942282,73.9967532355034,13.5603295299229,250,-0.0284326691703529,13.5750147849929,0.0284397498481974,300.0134583,300.0142517,22118.5859375,22228.556640625,56.5641110511791,20.8566569194728,7.396941,0,0,0,40,4449,299.9278,22173.5712890625,,,,,,,,,,,,,0,,,,12.41659925,,,,,,300.013855,,,,
,17400860.03,300.0133209,22288.5361328125,13.5978954528396,0.00224512287939746,1,0.999253354069792,40.0298881530762,1.99502604797031,12.6799996942282,74.1157665215101,13.567504834622,250,-0.0310716515675705,13.5952632533612,0.0258848324249557,300.0123901,300.0142517,22228.556640625,22348.515625,56.9447641400445,20.8627224180325,9.256284,0,0,0,40,4449,299.9285,22288.5361328125,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.0133209,,,,
,17400861.1,300.01274105,22398.46875,13.6189933648874,0.0020713434404309,1,0.999253354069792,40.0298881530762,1.99516996589909,12.6799996942282,74.2352884824882,13.5932626309825,250,-0.0304302946594552,13.6163545919671,0.0266132865606833,300.0123901,300.013092,22348.515625,22448.421875,56.5289377678137,20.8603010248799,9.256284,0,0,0,40,4449,299.9289,22398.46875,,,,,,,,,,,,,0,,,,12.1721959,,,,,,300.01274105,,,,
,17400862.12,300.0135803,22498.5029296875,13.6392947296112,0.00199232504849425,1,0.999253354069792,40.0298881530762,1.99487915718751,12.6799996942282,74.336111595493,13.6076577554341,250,-0.0311964026821468,13.6366547344824,0.0259311455146577,300.013092,300.0140686,22448.421875,22548.583984375,56.4515565444098,20.8594974168042,7.396941,0,0,0,40,4449,299.93005,22498.5029296875,,,,,,,,,,,,,0,,,,12.1721959,,,,,,300.0135803,,,,
,17400863.26,300.01368715,22608.5380859375,13.6574006540399,0.00229505294713374,1,0.999253354069792,40.0298881530762,1.99509760048707,12.6799996942282,74.4414800923352,13.6339591706741,250,-0.0299920976617625,13.6547519585404,0.027210241688011,300.0133057,300.0140686,22548.583984375,22668.4921875,56.4601544581214,20.8521154591461,8.512546,0,0,0,40,4449,299.9289,22608.5380859375,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.01368715,,,,
,17400864.32,300.01347355,22713.595703125,13.6759746725811,0.0022898520238019,1,0.999253354069792,40.0298881530762,1.99497461924515,12.6799996942282,74.5379762311692,13.6531128074049,250,-0.0297690948260803,13.673321472027,0.0275099921750374,300.0133057,300.0136414,22668.4921875,22758.69921875,57.2628869473714,20.855452063655,7.396941,0,0,0,40,4449,299.92885,22713.595703125,,,,,,,,,,,,,0,,,,12.47924135,,,,,,300.01347355,,,,
,17400865.28,300.0133667,22813.7197265625,13.6980137290924,0.00233572599348556,1,0.999253354069792,40.0298881530762,1.99490943980435,12.6799996942282,74.6559261532364,13.6735590535359,250,-0.0300213546991224,13.6953572951055,0.0273486792937832,300.013092,300.0136414,22758.69921875,22868.740234375,56.8376810329099,20.8617509363843,8.512546,0,0,0,40,4449,299.9308,22813.7197265625,,,,,,,,,,,,,0,,,,12.6039028,,,,,,300.0133667,,,,
,17400866.32,300.01286315,22918.728515625,13.7126120344097,0.0020324652497798,1,0.999253354069792,40.0298881530762,1.99514200111734,12.6799996942282,74.7450787878806,13.6837860511812,250,-0.0311352323036275,13.709957669424,0.0262949498836236,300.0126343,300.013092,22868.740234375,22968.716796875,56.6665043871983,20.8592222366806,9.256284,0,0,0,40,4449,299.9317,22918.728515625,,,,,,,,,,,,,0,,,,12.47924135,,,,,,300.01286315,,,,
,17400867.355,300.0128174,23019.162109375,13.7341756636984,0.00247253542687141,1,0.999253354069792,40.0298881530762,1.99470572814267,12.6799996942282,74.8449603450916,13.7115476568175,250,-0.0295008023861548,13.7315101878955,0.0280184043102419,300.0126343,300.0130005,22968.716796875,23069.607421875,56.6211699330829,20.8523467583662,8.512546,0,0,0,40,4449,299.9316,23019.162109375,,,,,,,,,,,,,0,,,,12.41659925,,,,,,300.0128174,,,,
,17400868.41,300.01268005,23124.6591796875,13.7523814668151,0.00242389330250819,1,0.999253354069792,40.0298881530762,1.99499574380784,12.6799996942282,74.9555269984693,13.7277345819457,250,-0.0302613381328508,13.7497156298747,0.0273334018556527,300.0123596,300.0130005,23069.607421875,23179.7109375,56.577398736006,20.8523321348967,8.512546,0,0,0,40,4449,299.9309,23124.6591796875,,,,,,,,,,,,,0,,,,12.23421525,,,,,,300.01268005,,,,
,17400869.415,300.0128479,23224.7216796875,13.7704263342848,0.00240573857696469,1,0.999253354069792,40.0298881530762,1.99492666410503,12.6799996942282,75.0531599452239,13.7354925999511,250,-0.0320970460393187,13.7677645384897,0.0255725370164728,300.0123596,300.0133362,23179.7109375,23269.732421875,56.4718788859098,20.8548373303171,8.512546,0,0,0,40,4449,299.93145,23224.7216796875,,,,,,,,,,,,,0,,,,12.23421525,,,,,,300.0128479,,,,
,17400870.415,300.0134735,23324.7783203125,13.7889510432467,0.00238025475646406,1,0.999253354069792,40.0298881530762,1.99492666410503,12.6799996942282,75.1512256534704,13.7696027793366,250,-0.0292696392793281,13.786273435341,0.0284758110628242,300.0133362,300.0136108,23269.732421875,23379.82421875,56.4288893173521,20.8548373303171,9.256284,0,0,0,40,4449,299.93215,23324.7783203125,,,,,,,,,,,,,0,,,,12.41659925,,,,,,300.0134735,,,,
,17400871.515,300.01318355,23434.876953125,13.8249087510739,0.00201624418656811,1,0.999253354069792,40.0298881530762,1.99499917711376,12.6799996942282,75.3492552770901,13.8093161980359,250,-0.0287361976012655,13.8222218492332,0.0291587215571157,300.0127563,300.0136108,23379.82421875,23489.9296875,56.475787028506,20.8573321346628,7.396941,0,0,0,40,4449,299.9318,23434.876953125,,,,,,,,,,,,,0,,,,12.47924135,,,,,,300.01318355,,,,
,17400872.63,300.0129852,23544.919921875,13.8390321673285,0.00238904685985589,1,0.999253354069792,40.0298881530762,1.99488326599705,12.6799996942282,75.4243208423526,13.8099062076702,250,-0.031103232592892,13.8363523974328,0.0268514425048991,300.0127563,300.0132141,23489.9296875,23599.91015625,56.8626931455252,20.8540756172183,8.884414,0,0,0,40,4449,299.9265,23544.919921875,,,,,,,,,,,,,0,,,,12.47924135,,,,,,300.0129852,,,,
,17400873.765,300.0135956,23659.9501953125,13.8571513057537,0.0019024798291258,1,0.999253354069792,40.0298881530762,1.99505436541414,12.6799996942282,75.5269365439204,13.8423516316934,250,-0.0287193617241854,13.8544575883618,0.029310431637921,300.0132141,300.0139771,23599.91015625,23719.990234375,57.2746113751599,20.8553763839148,7.396941,0,0,0,40,4449,299.92275,23659.9501953125,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.0135956,,,,
,17400874.885,300.01361085,23769.947265625,13.8705320137701,0.00179656216868616,1,0.999253354069792,40.0298881530762,1.99502518187474,12.6799996942282,75.6027029978965,13.8344126109433,250,-0.0326200701167357,13.8678520282826,0.0254652387643044,300.0132446,300.0139771,23719.990234375,23819.904296875,57.0557553897753,20.8578114622838,7.396941,0,0,0,40,4449,299.92375,23769.947265625,,,,,,,,,,,,,0,,,,12.47924135,,,,,,300.01361085,,,,
,17400875.805,300.0132446,23864.865234375,13.888823080638,0.0026337329695743,1,0.999253354069792,40.0298881530762,1.99482626829778,12.6799996942282,75.6909563714704,13.8733507430437,250,-0.0286163224371521,13.8861228836376,0.0295439224900715,300.0132446,300.0132446,23819.904296875,23909.826171875,56.3038287542752,20.8592994773955,8.512546,0,0,0,40,4449,299.92335,23864.865234375,,,,,,,,,,,,,0,,,,12.29685735,,,,,,300.0132446,,,,
,17400876.7,300.01296995,23959.9150390625,13.9048881925806,0.00214754434438068,1,0.999253354069792,40.0298881530762,1.99486948508121,12.6799996942282,75.783256931612,13.8727160849841,250,-0.0317645031890388,13.9021981447843,0.0264627137168527,300.0126953,300.0132446,23909.826171875,24010.00390625,56.7384142109675,20.8561334724602,7.396941,0,0,0,40,4449,299.92335,23959.9150390625,,,,,,,,,,,,,0,,,,12.1721959,,,,,,300.01296995,,,,
,17400877.7,300.0127411,24055.0654296875,13.9209786742671,0.00194578918693682,1,0.999253354069792,40.0298881530762,1.99517103189933,12.6799996942282,75.8789067062659,13.9082211257443,250,-0.0286059951258758,13.9182723378924,0.0296870500644278,300.0126953,300.0127869,24010.00390625,24100.126953125,56.496109370006,20.858439304785,9.256284,0,0,0,40,4449,299.9232,24055.0654296875,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.0127411,,,,
,17400878.685,300.01332095,24150.224609375,13.9329855026157,0.00223740963044429,1,0.999253354069792,40.0298881530762,1.99508747283825,12.6799996942282,75.9454320471071,13.8970953630796,250,-0.0327690757868602,13.9302939549208,0.0255741020003948,300.0127869,300.013855,24100.126953125,24200.322265625,56.1076399959482,20.8560546037684,9.256284,0,0,0,40,4449,299.9234,24150.224609375,,,,,,,,,,,,,0,,,,12.47924135,,,,,,300.01332095,,,,
,17400879.71,300.01364135,24255.38671875,13.9508554332391,0.00206693493905,1,0.999253354069792,40.0298881530762,1.99476482868428,12.6799996942282,76.0281770162405,13.9271284594555,250,-0.030165696927869,13.9481493292244,0.0282503303489873,300.0134277,300.013855,24200.322265625,24310.451171875,57.0416860764291,20.852061053699,8.512546,0,0,0,40,4449,299.92515,24255.38671875,,,,,,,,,,,,,0,,,,12.66717435,,,,,,300.01364135,,,,
,17400880.85,300.01341245,24370.5576171875,13.96552580458,0.00243245828606112,1,0.999253354069792,40.0298881530762,1.99488062949652,12.6900002360344,76.1150421166304,13.9285036712028,250,-0.0327765115257456,13.9628279278548,0.0256998099378171,300.0133972,300.0134277,24310.451171875,24430.6640625,55.6925952522367,20.8543865828756,9.256284,0,0,0,40,4449,299.9274,24370.5576171875,,,,,,,,,,,,,0,,,,12.5425129,,,,,,300.01341245,,,,
,17400881.895,300.013504,24475.865234375,13.9793579898257,0.00242131335572529,1,0.999253354069792,40.0298881530762,1.99485716603966,12.6799996942282,76.1859942251849,13.9613536714668,250,-0.0292811221288215,13.9766427042371,0.0292515519254199,300.0133972,300.0136108,24430.6640625,24521.06640625,56.4312342029098,20.8602052677065,9.256284,0,0,0,40,4449,299.92655,24475.865234375,,,,,,,,,,,,,0,,,,12.47924135,,,,,,300.013504,,,,
,17400883.015,300.01327515,24586.08203125,13.9948363449365,0.00168412538008827,1,0.999253354069792,40.0298881530762,1.99514395336786,12.6799996942282,76.2813586086412,13.9770552536762,250,-0.0296274462595464,13.9921195836084,0.028969062729125,300.0129395,300.0136108,24521.06640625,24651.09765625,55.8622086409098,20.8568214361108,8.512546,0,0,0,40,4449,299.9263,24586.08203125,,,,,,,,,,,,,0,,,,12.6039028,,,,,,300.01327515,,,,
,17400884.16,300.0129395,24701.236328125,14.007934080864,0.00241046023825346,1,0.999253354069792,40.0298881530762,1.99479232179935,12.6799996942282,76.3402881499627,13.9841987833678,250,-0.030302328491969,14.0052178098677,0.0283475671085842,300.0129395,300.0129395,24651.09765625,24751.375,56.6751023009098,20.855567191167,7.396941,0,0,0,40,4449,299.9282,24701.236328125,,,,,,,,,,,,,0,,,,12.6039028,,,,,,300.0129395,,,,
,17400885.09,300.012558,24796.4091796875,14.0217583160649,0.00212975622475694,1,0.999253354069792,40.0298881530762,1.99498369762038,12.6799996942282,76.4230702774181,13.9977224793015,250,-0.0306224190283231,14.0190408751918,0.0280843746013765,300.0121765,300.0129395,24751.375,24841.443359375,56.4664074862752,20.8571846042102,8.512546,0,0,0,40,4449,299.9286,24796.4091796875,,,,,,,,,,,,,0,,,,12.29685735,,,,,,300.012558,,,,
,17400886.15,300.01242065,24901.5517578125,14.035426149868,0.00211848373683574,1,0.999253354069792,40.0298881530762,1.99508620907171,12.6799996942282,76.5027757113998,14.0046353921635,250,-0.0320155877151918,14.0327119369791,0.0267476683134965,300.0121765,300.0126648,24841.443359375,24961.66015625,56.6962062709291,20.8584497572725,9.256284,0,0,0,40,4449,299.92855,24901.5517578125,,,,,,,,,,,,,0,,,,12.29685735,,,,,,300.01242065,,,,
,17400887.19,300.01345825,25006.8212890625,14.0485312633542,0.00216750933417295,1,0.999253354069792,40.0298881530762,1.99498382873917,12.6799996942282,76.5672322016418,14.0339566115728,250,-0.0289337496228443,14.0458010653233,0.0298825491497524,300.0126648,300.0142517,24961.66015625,25051.982421875,56.432015831429,20.858925299821,8.512546,0,0,0,40,4449,299.92915,25006.8212890625,,,,,,,,,,,,,0,,,,12.6039028,,,,,,300.01345825,,,,
,17400888.2,300.013504,25107.0751953125,14.062488343396,0.00246921203683197,1,0.999253354069792,40.0298881530762,1.99486555779353,12.6799996942282,76.6400578190852,14.0406910751632,250,-0.0301352627389126,14.0597604458668,0.0287383659503784,300.0127563,300.0142517,25051.982421875,25162.16796875,56.4585912010829,20.8614819513511,7.396941,0,0,0,40,4449,299.9306,25107.0751953125,,,,,,,,,,,,,0,,,,12.29685735,,,,,,300.013504,,,,
,17400889.34,300.0136871,25222.318359375,14.0739916530074,0.00223883346170316,1,0.999253354069792,40.0298881530762,1.99502192785143,12.6799996942282,76.7073625380264,14.0599894850381,250,-0.0289217678133419,14.0712563613333,0.0299985530501147,300.0127563,300.0146179,25162.16796875,25282.46875,57.007294421583,20.8590854093954,8.512546,0,0,0,40,4449,299.93085,25222.318359375,,,,,,,,,,,,,0,,,,12.1721959,,,,,,300.0136871,,,,
,17400890.29,300.013504,25317.564453125,14.0876100711457,0.00225519658508445,1,0.999253354069792,40.0298881530762,1.99481631773943,12.6799996942282,76.7773178369462,14.0536023248435,250,-0.0323593066479486,14.0848865702241,0.0266179812664702,300.0123901,300.0146179,25282.46875,25352.66015625,56.7016776705637,20.8575781622545,7.396941,0,0,0,40,4449,299.9299,25317.564453125,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.013504,,,,
,17400891.275,300.01330565,25412.7060546875,14.0992856298261,0.00195379039344648,1,0.999253354069792,40.0298881530762,1.99501878790897,12.6799996942282,76.8482089293433,14.0685036052756,250,-0.0320431495416666,14.0965586551653,0.0269817221582086,300.0123901,300.0142212,25352.66015625,25472.751953125,56.4468667732944,20.8568006363789,7.396941,0,0,0,40,4449,299.93105,25412.7060546875,,,,,,,,,,,,,0,,,,12.2323842,,,,,,300.01330565,,,,
,17400892.345,300.01335145,25522.84375,14.1130358549464,0.00233418695641114,1,0.999253354069792,40.0298881530762,1.99497594804281,12.6799996942282,76.9189714063238,14.0958071565899,250,-0.0295259488523997,14.1102956359814,0.0295548454617779,300.0124817,300.0142212,25472.751953125,25572.935546875,56.4992358840829,20.8596582088239,8.512546,0,0,0,40,4449,299.9311,25522.84375,,,,,,,,,,,,,0,,,,12.47924135,,,,,,300.01335145,,,,
,17400893.24,300.01234435,25613.0546875,14.1225050810948,0.00222449379696277,1,0.999253354069792,40.0298881530762,1.99485449645191,12.6799996942282,76.968440650761,14.0913492982735,250,-0.0319458339440306,14.1197736617822,0.0271743744804386,300.012207,300.0124817,25572.935546875,25653.173828125,57.0252718775253,20.8510983878381,8.884414,0,0,0,40,4449,299.93025,25613.0546875,,,,,,,,,,,,,0,,,,12.47924135,,,,,,300.01234435,,,,
,17400894.265,300.01260375,25713.234375,14.1323740064572,0.00222436796813192,1,0.999253354069792,40.0298881530762,1.99490455576176,12.6799996942282,77.0232938164151,14.1059485923176,250,-0.0311580332330283,14.1296372615875,0.0280021701446353,300.012207,300.0130005,25653.173828125,25773.294921875,56.9502355396791,20.8569404826966,8.512546,0,0,0,40,4449,299.93085,25713.234375,,,,,,,,,,,,,0,,,,12.1721959,,,,,,300.01260375,,,,
,17400895.36,300.0131378,25823.4287109375,14.1491690001678,0.00205398367426394,1,0.999253354069792,40.0298881530762,1.99508519614,12.6799996942282,77.120659720276,14.1292210951096,250,-0.0302278569103285,14.1464248040341,0.029001104908335,300.0130005,300.0132751,25773.294921875,25873.5625,56.5859966497175,20.8616518796394,8.884414,0,0,0,40,4449,299.93185,25823.4287109375,,,,,,,,,,,,,0,,,,12.1721959,,,,,,300.0131378,,,,
,17400896.345,300.0140686,25923.6982421875,14.1592307270322,0.00197251615346968,1,0.999253354069792,40.0298881530762,1.99510741810989,12.6799996942282,77.1767576008921,14.1371559805244,250,-0.0306642062201623,14.1564859254966,0.0286059503315891,300.0132751,300.0148621,25873.5625,25973.833984375,56.8611298884868,20.8552886864503,8.512546,0,0,0,40,4449,299.9318,25923.6982421875,,,,,,,,,,,,,0,,,,12.41659925,,,,,,300.0140686,,,,
,17400897.4,300.01464845,26028.892578125,14.1814142699209,0.00183610660700874,1,0.999253354069792,40.0298881530762,1.99487583750919,12.6799996942282,77.2883651690973,14.1607134621725,250,-0.0301589126452725,14.1786626084364,0.0292033629924848,300.0144348,300.0148621,25973.833984375,26083.951171875,55.9958671176982,20.8510627715222,8.512546,0,0,0,40,4449,299.9299,26028.892578125,,,,,,,,,,,,,0,,,,12.5412607,,,,,,300.01464845,,,,
,17400898.595,300.0140991,26149.142578125,14.1896536712719,0.00176676155774521,1,0.999253354069792,40.0298881530762,1.99499668440887,12.6799996942282,77.3370896741295,14.173819550501,250,-0.0294334272290197,14.1868977015594,0.0299619962678366,300.0137634,300.0144348,26083.951171875,26214.333984375,56.7391958394868,20.8477570400353,8.512546,0,0,0,40,4449,299.92975,26149.142578125,,,,,,,,,,,,,0,,,,12.6039028,,,,,,300.0140991,,,,
,17400899.665,300.01322935,26259.4111328125,14.203460415037,0.00217186236083178,1,0.999253354069792,40.0298881530762,1.99475440874302,12.6799996942282,77.4037165145281,14.1830263112811,250,-0.0299939845765939,14.2007045810242,0.0294579096612989,300.0126953,300.0137634,26214.333984375,26304.48828125,56.6149169049291,20.8534300035866,8.884414,0,0,0,40,4449,299.93105,26259.4111328125,,,,,,,,,,,,,0,,,,12.47924135,,,,,,300.01322935,,,,
,17400900.665,300.01264955,26359.6376953125,14.2109692929512,0.00234306846905147,1,0.999253354069792,40.0298881530762,1.9947533345154,12.6799996942282,77.4431139369969,14.1985250921303,250,-0.0285387590443084,14.2082062527974,0.0309431719607423,300.0126038,300.0126953,26304.48828125,26414.787109375,56.4265444317944,20.8513385802332,7.768809,0,0,0,40,4449,299.93135,26359.6376953125,,,,,,,,,,,,,0,,,,12.3545799,,,,,,300.01264955,,,,
