Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,15572085.555,300.0157013,31210.8466796875,14.0276173169067,0.00114358578157224,1,0.999253354069792,40.0298881530762,1.9953460507018,11.1499996855855,76.4585999107935,14.0597830070645,250,-0.020716399525453,14.0248611961832,0.0379541674470866,300.0155029,300.0158997,31145.869140625,31275.82421875,56.6649411301598,20.8014801430505,8.512546,0,0,0,40,4449,299.89915,31210.8466796875,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.0157013,,,,
,15572086.71,300.0157013,31325.8955078125,14.0296277634952,0.00136407857951282,1,0.999253354069792,40.0298881530762,1.99546341350335,11.1499996855855,76.4736654867043,14.064104090493,250,-0.0204428568174567,14.0268702180032,0.038234734914299,300.0155029,300.0158997,31275.82421875,31375.966796875,57.4293738219676,20.8033049496002,8.884414,0,0,0,40,4449,299.8997,31325.8955078125,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.0157013,,,,
,15572087.735,300.01533505,31426.099609375,14.0320167166344,0.000501277511529328,1,0.999253354069792,40.0298881530762,1.99525392212106,11.1499996855855,76.4780702335474,14.0693224094512,250,-0.0196629650917071,14.0292557126008,0.0390234361040566,300.0151672,300.0155029,31375.966796875,31476.232421875,57.1440794124484,20.8030179944475,8.884414,0,0,0,40,4449,299.8996,31426.099609375,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.01533505,,,,
,15572088.865,300.0151672,31541.3857421875,14.0319156183804,0.00157777741246702,1,0.999253354069792,40.0298881530762,1.99532179098826,11.1499996855855,76.4818706542845,14.0599018640543,250,-0.0214578637750312,14.0291623098942,0.0372276191560858,300.0151672,300.0151672,31476.232421875,31606.5390625,56.7962547213906,20.800051213367,9.256284,0,0,0,40,4449,299.8981,31541.3857421875,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.0151672,,,,
,15572090.03,300.0149231,31661.6796875,14.034503633928,0.00121747472793675,1,0.999253354069792,40.0298881530762,1.99535531912806,11.1499996855855,76.4955170915048,14.0719699322006,250,-0.0197643127331814,14.0317429430871,0.0389306222880583,300.014679,300.0151672,31606.5390625,31716.8203125,56.9158438848329,20.8001468728058,8.512546,0,0,0,40,4449,299.8971,31661.6796875,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.0149231,,,,
,15572091.03,300.01554875,31761.9150390625,14.036770792623,0.00103417091680196,1,0.999253354069792,40.0298881530762,1.99535531912806,11.1499996855855,76.5096665585942,14.0645706249645,250,-0.0215412730919935,14.0340168696566,0.0371622447282452,300.014679,300.0164185,31716.8203125,31807.009765625,56.6704125297944,20.8001468728058,9.256284,0,0,0,40,4449,299.898,31761.9150390625,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.01554875,,,,
,15572092.1,300.0155945,31867.1328125,14.0408610458748,0.00129571950871887,1,0.999253354069792,40.0298881530762,1.99547317257051,11.1499996855855,76.5351283043275,14.0761666759249,250,-0.0203193597128492,14.0381012548915,0.0384000275795757,300.0147705,300.0164185,31807.009765625,31927.255859375,56.5023623981598,20.804919429094,8.512546,0,0,0,40,4449,299.8975,31867.1328125,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.0155945,,,,
,15572093.195,300.0147705,31977.4072265625,14.0421501814001,0.00146631431375846,1,0.999253354069792,40.0298881530762,1.99543418295283,11.1499996855855,76.5410033582385,14.0755552855053,250,-0.0206205770979362,14.0393919003677,0.0381033717854048,300.0147705,300.0147705,31927.255859375,32027.55859375,56.9306948266983,20.8020017333004,8.884414,0,0,0,40,4449,299.89635,31977.4072265625,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.0147705,,,,
,15572094.225,300.0146942,32082.560546875,14.0432199447163,0.000697635807632594,1,0.999253354069792,40.0298881530762,1.99538278697215,11.1499996855855,76.5460483419177,14.0701506473557,250,-0.0217451188575251,14.0404662644522,0.036982738988881,300.0146179,300.0147705,32027.55859375,32137.5625,57.0964000727753,20.8009604075982,9.256284,0,0,0,40,4449,299.895,32082.560546875,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.0146942,,,,
,15572095.43,300.01496885,32202.7490234375,14.0495051088327,0.00120723281738119,1,0.999253354069792,40.0298881530762,1.99552015153805,11.1499996855855,76.5832583729099,14.0891948918914,250,-0.0195875329931576,14.0467411412868,0.0391645948488178,300.0146179,300.0153198,32137.5625,32267.935546875,56.8228300910445,20.8059831925809,8.512546,0,0,0,40,4449,299.89635,32202.7490234375,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.01496885,,,,
,15572096.62,300.0153198,32322.98828125,14.0505918564404,0.00106597417131884,1,0.999253354069792,40.0298881530762,1.99535659055881,11.1499996855855,76.5860173953847,14.0732190176616,250,-0.0225128656159714,14.0478398507295,0.0362430184938763,300.0153198,300.0153198,32267.935546875,32378.041015625,56.9689946241406,20.8067003942806,8.512546,0,0,0,40,4449,299.89685,32322.98828125,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.0153198,,,,
,15572097.665,300.01460265,32428.1650390625,14.0508147642026,0.00125539334266687,1,0.999253354069792,40.0298881530762,1.99539478529691,11.1499996855855,76.5864392019298,14.0857045729121,250,-0.0203104417514411,14.0480539491836,0.0384451571094276,300.0138855,300.0153198,32378.041015625,32478.2890625,56.8650380310829,20.8055970609462,8.512546,0,0,0,40,4449,299.8954,32428.1650390625,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.01460265,,,,
,15572099.575,300.0155029,32618.6640625,14.0532269686365,0.00104652682919381,1,0.999253354069792,40.0298881530762,1.99537474553771,11.1499996855855,76.5996417246311,14.0836373656863,250,-0.0211099413512705,14.0504687088273,0.0376541514212075,300.0155029,300.0155029,32608.66015625,32628.66796875,57.1933220091599,20.8020971998936,8.512546,0,0,0,40,4449,299.8943,32618.6640625,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.0155029,,,,
,15572100.18,300.01486205,32678.796875,14.0545396742085,0.00107276459340201,1,0.999253354069792,40.0298881530762,1.99543793826794,11.1499996855855,76.6093889913151,14.0841761720597,250,-0.0213335088835489,14.0517824933317,0.0374353000110878,300.0142212,300.0155029,32628.66796875,32728.92578125,57.2277136640061,20.8020156928875,8.512546,0,0,0,40,4449,299.8951,32678.796875,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.01486205,,,,
,15572101.25,300.01452635,32784.046875,14.057725449758,0.0012179711563487,1,0.999253354069792,40.0298881530762,1.99538192539243,11.1499996855855,76.6242447840182,14.0892169655977,250,-0.020927099298644,14.0549662284621,0.0378535834550133,300.0142212,300.0148315,32728.92578125,32839.16796875,56.8556584888522,20.8061767862603,9.256284,0,0,0,40,4449,299.8962,32784.046875,,,,,,,,,,,,,0,,,,18.51588535,,,,,,300.01452635,,,,
,15572102.35,300.01460265,32894.93359375,14.0595722827366,0.00070473647883079,1,0.999253354069792,40.0298881530762,1.99536876030631,11.1499996855855,76.6339827055879,14.0900938516355,250,-0.0210905202462031,14.0568134714166,0.0376964461030768,300.0143738,300.0148315,32839.16796875,32950.69921875,56.7235632691022,20.8029845498676,9.256284,0,0,0,40,4449,299.8975,32894.93359375,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.01460265,,,,
,15572104.22,300.0166016,33086.1640625,14.0639995449275,0.00124032567222309,1,0.999253354069792,40.0298881530762,1.99550506550704,11.1499996855855,76.6614960144197,14.1047379186714,250,-0.0193941073180046,14.0612319077277,0.0394089319475658,300.0166016,300.0166016,33081.15234375,33091.17578125,56.8877052581406,20.8016532787887,9.256284,0,0,0,40,4449,299.8978,33086.1640625,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.0166016,,,,
,15572104.735,300.01586915,33136.28125,14.0650645553246,0.00111944399355084,1,0.999253354069792,40.0298881530762,1.99534455234646,11.1499996855855,76.6645786597672,14.086970531425,250,-0.0226491820736587,14.0623107008307,0.0361588672730531,300.0151367,300.0166016,33091.17578125,33181.38671875,56.8501870892175,20.8062147246524,8.512546,0,0,0,40,4449,299.89595,33136.28125,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.01586915,,,,
,15572105.715,300.01467895,33231.552734375,14.0661385108715,0.00119999599303185,1,0.999253354069792,40.0298881530762,1.9953138336265,11.1499996855855,76.6679852760214,14.0948483097554,250,-0.0213630241272786,14.0633797627866,0.0374483749924801,300.0142212,300.0151367,33181.38671875,33281.71875,56.6829185861022,20.8015221676138,9.256284,0,0,0,40,4449,299.8954,33231.552734375,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.01467895,,,,
,15572106.84,300.0142517,33341.876953125,14.0678743605119,0.000686049205147518,1,0.999253354069792,40.0298881530762,1.99539916356933,11.1499996855855,76.6820222116731,14.0897492477253,250,-0.0227271952847494,14.0651213113251,0.0360904189479375,300.0142212,300.0142822,33281.71875,33402.03515625,56.8916134007368,20.8032680403989,8.884414,0,0,0,40,4449,299.89605,33341.876953125,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.0142517,,,,
,15572107.95,300.01437375,33457.126953125,14.0727630852042,0.00124975160785333,1,0.999253354069792,40.0298881530762,1.99539460182802,11.1499996855855,76.706617539609,14.1047632746378,250,-0.0208713093904078,14.070001348348,0.0379650641514309,300.0142822,300.0144653,33402.03515625,33512.21875,56.5054889122367,20.7999545710983,9.256284,0,0,0,40,4449,299.8964,33457.126953125,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.01437375,,,,
,15572109.03,300.01463315,33567.345703125,14.0733323701651,0.00147914642353346,1,0.999253354069792,40.0298881530762,1.99541367623306,11.1499996855855,76.7112098978639,14.1012871648901,250,-0.0216378037241712,14.0705736904817,0.0372000275731636,300.0144653,300.014801,33512.21875,33622.47265625,56.7071490701983,20.7982635887464,8.884414,0,0,0,40,4449,299.896,33567.345703125,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.01463315,,,,
,15572110.19,300.0149078,33682.53125,14.0736009751745,0.000883625629047645,1,0.999253354069792,40.0298881530762,1.99545748561141,11.1499996855855,76.7147463482283,14.0995351376119,250,-0.0220635455414706,14.0708439685016,0.0367745488668341,300.014801,300.0150146,33622.47265625,33742.58984375,57.0135474497368,20.7989629616415,9.256284,0,0,0,40,4449,299.8948,33682.53125,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.0149078,,,,
,15572111.22,300.01493835,33787.693359375,14.075701547099,0.00145394779957466,1,0.999253354069792,40.0298881530762,1.99535619689139,11.1499996855855,76.7225961722329,14.0998856039568,250,-0.0222592282455765,14.0729450556614,0.0365862344752713,300.0148621,300.0150146,33742.58984375,33832.796875,57.0698247031214,20.8002325024835,8.884414,0,0,0,40,4449,299.89625,33787.693359375,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.01493835,,,,
,15572112.225,300.01493835,33887.916015625,14.0780049450824,0.00073865893064512,1,0.999253354069792,40.0298881530762,1.99546972996572,11.1499996855855,76.7400066803571,14.0997488117564,250,-0.0228537030883929,14.0752505914635,0.0360002583082784,300.0148621,300.0150146,33832.796875,33943.03515625,56.800944492506,20.8036955704796,8.884414,0,0,0,40,4449,299.89705,33887.916015625,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.01493835,,,,
,15572113.4,300.01533505,34003.203125,14.0832414167051,0.000743560938062856,1,0.999253354069792,40.0298881530762,1.99540849948766,11.1499996855855,76.7628356794861,14.1230075511432,250,-0.0194777440095468,14.0804717996827,0.0393962191742621,300.0150146,300.0156555,33943.03515625,34063.37109375,56.7673344661791,20.8012749512237,8.512546,0,0,0,40,4449,299.89695,34003.203125,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.01533505,,,,
,15572114.595,300.01571655,34123.517578125,14.0839152357555,0.00130561771783593,1,0.999253354069792,40.0298881530762,1.9953910816417,11.1499996855855,76.7706636945768,14.0976260072773,250,-0.0242373041778643,14.0811652885751,0.0346392960025746,300.0156555,300.0157776,34063.37109375,34183.6640625,56.8939582862945,20.8050955302233,9.256284,0,0,0,40,4449,299.89635,34123.517578125,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.01571655,,,,
,15572115.665,300.0157776,34233.765625,14.0847320413491,0.0010216439432642,1,0.999253354069792,40.0298881530762,1.9953912004593,11.1499996855855,76.7713621595284,14.1187162513477,250,-0.0205176566802663,14.0819664365178,0.0383606840157644,300.0157776,300.0157776,34183.6640625,34283.8671875,56.5969394489868,20.8019433307292,8.884414,0,0,0,40,4449,299.89525,34233.765625,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.0157776,,,,
,15572116.75,300.0152893,34338.951171875,14.0874751277799,0.000894169586163882,1,0.999253354069792,40.0298881530762,1.99530973428256,11.1499996855855,76.7843231802701,14.1151679702163,250,-0.0215731053102322,14.0847137541725,0.0373156435213719,300.014801,300.0157776,34283.8671875,34394.03515625,56.8165770628906,20.802147285052,8.512546,0,0,0,40,4449,299.8959,34338.951171875,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.0152893,,,,
,15572117.865,300.014801,34449.2109375,14.0902078624647,0.00116959892942544,1,0.999253354069792,40.0298881530762,1.99535465515326,11.1499996855855,76.8009458059677,14.1179991265414,250,-0.0216161036184614,14.0874464679478,0.0372830389491918,300.014801,300.014801,34394.03515625,34504.38671875,56.7892200647175,20.8009834919933,9.256284,0,0,0,40,4449,299.8953,34449.2109375,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.014801,,,,
,15572118.92,300.0150299,34559.33984375,14.0898279901499,0.00103159678498436,1,0.999253354069792,40.0298881530762,1.99534233007679,11.1499996855855,76.7980074274842,14.1197187991023,250,-0.0212135049416721,14.0870649630856,0.0376829998975047,300.014801,300.0152588,34504.38671875,34614.29296875,57.2597604332945,20.7965042113516,9.256284,0,0,0,40,4449,299.8944,34559.33984375,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.0150299,,,,
,15572120.075,300.0153961,34674.40234375,14.0927352898111,0.000688160867549917,1,0.999253354069792,40.0298881530762,1.99541116179862,11.1499996855855,76.8192321949857,14.1080303987516,250,-0.0239833883220967,14.0899831796247,0.0349245868962009,300.0152588,300.0155334,34614.29296875,34734.51171875,57.0307432771599,20.8045121110998,8.884414,0,0,0,40,4449,299.89445,34674.40234375,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.0153961,,,,
,15572121.31,300.015274,34794.599609375,14.096334764282,0.001410138192938,1,0.999253354069792,40.0298881530762,1.99539394098827,11.1499996855855,76.8370692443672,14.1176538617926,250,-0.0228615974049989,14.0935774336808,0.0360597938292453,300.0150146,300.0155334,34734.51171875,34854.6875,56.5383173100444,20.797080111275,8.512546,0,0,0,40,4449,299.89495,34794.599609375,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.015274,,,,
,15572122.545,300.01556395,34919.865234375,14.1002152869814,0.00120797234747038,1,0.999253354069792,40.0298881530762,1.99541064812994,11.1499996855855,76.8590979580703,14.1203105057598,250,-0.023113437280322,14.0974581939402,0.0358229513937651,300.0150146,300.0161133,34854.6875,34985.04296875,56.6055373626983,20.8037890385422,8.512546,0,0,0,40,4449,299.89465,34919.865234375,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.01556395,,,,
,15572123.665,300.01597595,35035.150390625,14.1008740895487,0.000824634842624255,1,0.999253354069792,40.0298881530762,1.99534588063206,11.1499996855855,76.8595184662274,14.1245025206668,250,-0.0223830971689569,14.0981137075833,0.0365547305294708,300.0158386,300.0161133,34985.04296875,35085.2578125,56.7743691228522,20.7998671770621,8.512546,0,0,0,40,4449,299.89435,35035.150390625,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.01597595,,,,
,15572124.775,300.0162964,35145.4375,14.1014200057507,0.001062495539147,1,0.999253354069792,40.0298881530762,1.99541411875997,11.1499996855855,76.8652005505494,14.124742662833,250,-0.0225254253564905,14.0986600585542,0.0364134833369231,300.0158386,300.0167542,35085.2578125,35205.6171875,56.8548768603329,20.7966678307007,8.884414,0,0,0,40,4449,299.89455,35145.4375,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.0162964,,,,
,15572125.96,300.0167389,35260.73828125,14.1037811787834,0.00145786933874178,1,0.999253354069792,40.0298881530762,1.99533236200317,11.1499996855855,76.875345719126,14.1246761723576,250,-0.0228707654986014,14.1010220703643,0.036076993638482,300.0167236,300.0167542,35205.6171875,35315.859375,56.7696793517368,20.8002526471428,8.512546,0,0,0,40,4449,299.8939,35260.73828125,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.0167389,,,,
,15572127.045,300.0166168,35370.90625,14.106056573662,0.00099491742306115,1,0.999253354069792,40.0298881530762,1.99539569215596,11.1499996855855,76.8889568000271,14.1337096076395,250,-0.0217141246050148,14.1032923304467,0.0372419004116843,300.01651,300.0167236,35315.859375,35425.953125,56.8486238321791,20.801656324905,8.512546,0,0,0,40,4449,299.89315,35370.90625,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.0166168,,,,
,15572128.14,300.01615905,35481.048828125,14.1084453505348,0.000870258789399574,1,0.999253354069792,40.0298881530762,1.99543509684811,11.1499996855855,76.905134259329,14.1273448226887,250,-0.023373895566148,14.105687905467,0.0355913231051914,300.0158081,300.01651,35425.953125,35536.14453125,56.760299809506,20.7973379495946,8.512546,0,0,0,40,4449,299.8929,35481.048828125,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.01615905,,,,
,15572129.22,300.01690675,35586.25,14.1103552512643,0.000879487262143884,1,0.999253354069792,40.0298881530762,1.99532568895252,11.1499996855855,76.9105872254538,14.1330593153905,250,-0.0225395180077501,14.1075936526516,0.0364323693356385,300.0158081,300.0180054,35536.14453125,35636.35546875,56.533627538929,20.799285501729,9.256284,0,0,0,40,4449,299.89295,35586.25,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.01690675,,,,
,15572130.44,300.01747135,35706.521484375,14.1128664934379,0.00106608113602972,1,0.999253354069792,40.0298881530762,1.99552373988887,11.1499996855855,76.9309812111455,14.1409140877038,250,-0.0218136032223082,14.1101011626925,0.037167544727586,300.0169373,300.0180054,35636.35546875,35776.6875,56.5867782782368,20.8057243516261,9.256284,0,0,0,40,4449,299.89205,35706.521484375,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.01747135,,,,
,15572131.695,300.01661685,35831.759765625,14.1161788838851,0.00125260427668284,1,0.999253354069792,40.0298881530762,1.99529203045529,11.1499996855855,76.940842039332,14.1398713670201,250,-0.0223238985726782,14.1134156080999,0.0366696383263511,300.0162964,300.0169373,35776.6875,35886.83203125,56.8947399148137,20.8022067621172,9.256284,0,0,0,40,4449,299.89295,35831.759765625,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.01661685,,,,
,15572132.875,300.01651,35952.044921875,14.116790994536,0.00162943195308182,1,0.999253354069792,40.0298881530762,1.99532740123165,11.1499996855855,76.9448756738517,14.1441448364866,250,-0.0216968580806655,14.1140251393507,0.0372979637321361,300.0162964,300.0167236,35886.83203125,36017.2578125,56.7728058658137,20.8017476648829,9.256284,0,0,0,40,4449,299.8923,35952.044921875,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.01651,,,,
,15572133.985,300.0162201,36062.365234375,14.1213561119212,0.00100403255610443,1,0.999253354069792,40.0298881530762,1.99530258643385,11.1499996855855,76.9682609413473,14.1515976292685,250,-0.0211429586638371,14.1185872793904,0.0378696722062362,300.0157166,300.0167236,36017.2578125,36107.47265625,57.0401228193907,20.802725104545,9.256284,0,0,0,40,4449,299.89215,36062.365234375,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.0162201,,,,
,15572135.06,300.01657105,36172.892578125,14.1222563902916,0.00127403843066817,1,0.999253354069792,40.0298881530762,1.99542661355,11.1499996855855,76.9789500892626,14.1473262512142,250,-0.022250123485594,14.1194919098296,0.0367655426836723,300.0157166,300.0174255,36107.47265625,36238.3125,56.9353845978137,20.8031644828658,9.256284,0,0,0,40,4449,299.8911,36172.892578125,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.01657105,,,,
,15572136.265,300.0173187,36298.49609375,14.122415582352,0.00143897091483531,1,0.999253354069792,40.0298881530762,1.99544742944027,11.1499996855855,76.980910492766,14.1459489286022,250,-0.0225580114899989,14.1196520355335,0.0364576611850041,300.0172119,300.0174255,36238.3125,36358.6796875,56.8134505488137,20.8023185951977,8.512546,0,0,0,40,4449,299.88835,36298.49609375,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.0173187,,,,
,15572137.315,300.01715085,36403.7578125,14.1256885145228,0.00111119622896032,1,0.999253354069792,40.0298881530762,1.99542039781339,11.1499996855855,76.997966563825,14.1477939402294,250,-0.0227907012036674,14.1229254910412,0.0362373711820778,300.0170898,300.0172119,36358.6796875,36448.8359375,56.7735874943329,20.8031187798385,8.884414,0,0,0,40,4449,299.88915,36403.7578125,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.01715085,,,,
,15572138.37,300.0175476,36509,14.1265842562093,0.000829100506059337,1,0.999253354069792,40.0298881530762,1.99544408465593,11.1499996855855,77.0040766585565,14.1470384677032,250,-0.0231239729924559,14.1238223777256,0.0359064343282709,300.0170898,300.0180054,36448.8359375,36569.1640625,56.7415407250445,20.80141039534,8.884414,0,0,0,40,4449,299.8906,36509,,,,,,,,,,,,,0,,,,18.7017832,,,,,,300.0175476,,,,
,15572140.395,300.0184937,36704.5,14.1305211923558,0.00135190965900871,1,0.999253354069792,40.0298881530762,1.9954361102079,11.1499996855855,77.0247397016829,14.1535968335597,250,-0.0226385503523458,14.1277561557753,0.0364065301468605,300.0184937,300.0184937,36699.56640625,36709.43359375,56.9830639374868,20.8026196593239,8.884414,0,0,0,40,4449,299.8887,36704.5,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.0184937,,,,
,15572140.895,300.01779175,36754.568359375,14.133289789578,0.00125842111526255,1,0.999253354069792,40.0298881530762,1.99530130162604,11.1499996855855,77.032222879837,14.1691187070464,250,-0.0201317468443246,14.1305141361564,0.0389238524103312,300.0170898,300.0184937,36709.43359375,36799.703125,56.7548284098714,20.800285696243,8.884414,0,0,0,40,4449,299.8887,36754.568359375,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.01779175,,,,
,15572141.93,300.0168762,36859.876953125,14.1308483045076,0.00122968437283477,1,0.999253354069792,40.0298881530762,1.99527675450235,11.1499996855855,77.0217108845597,14.1464613888606,250,-0.023805021741907,14.1280890748718,0.0352400138668522,300.0166626,300.0170898,36799.703125,36920.05078125,56.8877052581406,20.8003483988646,8.512546,0,0,0,40,4449,299.88855,36859.876953125,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.0168762,,,,
,15572143.105,300.01704405,36980.06640625,14.1353656354622,0.000915501927653497,1,0.999253354069792,40.0298881530762,1.9953933128847,11.1499996855855,77.0499475215308,14.1559602886976,250,-0.023046485822468,14.1326023086146,0.0360164988485127,300.0166626,300.0174255,36920.05078125,37040.08203125,56.5961578204675,20.8020740774201,8.512546,0,0,0,40,4449,299.88625,36980.06640625,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.01704405,,,,
,15572144.08,300.0180664,37080.169921875,14.137603347272,0.000952857242077735,1,0.999253354069792,40.0298881530762,1.99529328377668,11.1499996855855,77.0573555726551,14.1630158078021,250,-0.022038158110613,14.1348349498779,0.0370326282122351,300.0174255,300.0187073,37040.08203125,37120.2578125,56.9908802226791,20.8000362695152,8.512546,0,0,0,40,4449,299.88735,37080.169921875,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.0180664,,,,
,15572145.01,300.0175934,37170.365234375,14.1399069229157,0.000966901161848834,1,0.999253354069792,40.0298881530762,1.99534604983223,11.1499996855855,77.0726563415506,14.1616112633357,250,-0.0227887024234233,14.1371415746765,0.0362904630182488,300.0164795,300.0187073,37120.2578125,37220.47265625,57.0409044479099,20.8035234202704,9.256284,0,0,0,40,4449,299.88915,37170.365234375,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.0175934,,,,
,15572146.07,300.0166626,37275.60546875,14.1414691539762,0.00148945719132392,1,0.999253354069792,40.0298881530762,1.99536358264076,11.1499996855855,77.0821024761023,14.1618541684727,250,-0.0230556211639992,14.1387051393293,0.0360296080748078,300.0164795,300.0168457,37220.47265625,37330.73828125,57.0424677049483,20.8031618724707,9.256284,0,0,0,40,4449,299.88645,37275.60546875,,,,,,,,,,,,,0,,,,18.795187,,,,,,300.0166626,,,,
,15572147.13,300.0172577,37385.857421875,14.1427281209373,0.00150948431005855,1,0.999253354069792,40.0298881530762,1.99542357076433,11.1499996855855,77.0916809719251,14.1610595361095,250,-0.0235101435382811,14.1399655213112,0.0355795848228322,300.0168457,300.0176697,37330.73828125,37440.9765625,56.8587850029291,20.8020863717845,9.256284,0,0,0,40,4449,299.88495,37385.857421875,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.0172577,,,,
,15572148.28,300.01789855,37501.123046875,14.1469425791633,0.000977672845476958,1,0.999253354069792,40.0298881530762,1.99539551839878,11.1499996855855,77.1137922989857,14.1640258100067,250,-0.0237101032211226,14.1441797652078,0.0353958308598163,300.0176697,300.0181274,37440.9765625,37561.26953125,56.8705094307176,20.8012865623958,9.256284,0,0,0,40,4449,299.88575,37501.123046875,,,,,,,,,,,,,0,,,,18.4233913,,,,,,300.01789855,,,,
,15572149.435,300.01766965,37616.37890625,14.1486009131301,0.00107292850940212,1,0.999253354069792,40.0298881530762,1.99542358858678,11.1499996855855,77.1244992862442,14.1625980400391,250,-0.0243140862509246,14.145840519055,0.0347977117961622,300.0172119,300.0181274,37561.26953125,37671.48828125,57.1135959001984,20.8013648403968,8.884414,0,0,0,40,4449,299.88545,37616.37890625,,,,,,,,,,,,,0,,,,18.51588535,,,,,,300.01766965,,,,
,15572150.56,300.01719665,37726.609375,14.1489184991963,0.0011549222330129,1,0.999253354069792,40.0298881530762,1.9954132248991,11.1499996855855,77.1240132012261,14.1727069961086,250,-0.0225037529801274,14.1461508214702,0.0366079898612253,300.0171814,300.0172119,37671.48828125,37781.73046875,56.8533136032945,20.8004947463802,9.256284,0,0,0,40,4449,299.88465,37726.609375,,,,,,,,,,,,,0,,,,18.51588535,,,,,,300.01719665,,,,
,15572151.695,300.0167694,37841.771484375,14.1528534490841,0.00109596574114425,1,0.999253354069792,40.0298881530762,1.9953713773232,11.1499996855855,77.1426069235398,14.1832620767714,250,-0.0212417433985714,14.1500800659178,0.0378847174169773,300.0163574,300.0171814,37781.73046875,37901.8125,56.9236601700253,20.8006088464663,9.256284,0,0,0,40,4449,299.88555,37841.771484375,,,,,,,,,,,,,0,,,,18.60928915,,,,,,300.0167694,,,,
