[Header]
; VSM Data File (default extension .dat)

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,19442798.19,300.01667785,41759.6875,8.17936168468789,0.000969811009726289,1,0.999253354069792,40.0298881530762,1.9810261887951,10.780000127852,44.2788084662854,8.09458675374936,250,-0.0205395386931296,8.17779637878249,0.0136015695209197,300.0166626,300.0166931,41699.5078125,41819.8671875,57.1847240954484,20.9267422151051,8.512546,0,0,0,40,4449,299.9347,41759.6875,,,,,,,,,,,,,0,,,,10.37310935,,,,,,300.01667785,,,,
,19442799.315,300.01678465,41874.904296875,8.18460341475662,0.00108750924637773,1,0.999253354069792,40.0298881530762,1.98089146695416,10.780000127852,44.3038549472296,8.10134414036463,250,-0.020162725117712,8.18303549423368,0.0139996705812433,300.0166931,300.0168762,41819.8671875,41929.94140625,57.0565370182945,20.9271709976109,8.884414,0,0,0,40,4449,299.933,41874.904296875,,,,,,,,,,,,,0,,,,10.6374264,,,,,,300.01678465,,,,
,19442800.305,300.01786805,41970.0390625,8.18741221254694,0.000864718966070035,1,0.999253354069792,40.0298881530762,1.98084676048812,10.7699995860457,44.319285971886,8.09745257245711,250,-0.0213691538384074,8.18584848877365,0.0128046153363617,300.0168762,300.0188599,41929.94140625,42010.13671875,56.7391958394868,20.9318980313159,7.396941,0,0,0,40,4449,299.93285,41970.0390625,,,,,,,,,,,,,0,,,,10.58561375,,,,,,300.01786805,,,,
,19442801.345,300.0187073,42070.234375,8.19178354792196,0.00112201522032059,1,0.999253354069792,40.0298881530762,1.98103928260239,10.7699995860457,44.3469390872333,8.10368616696703,250,-0.0211688593311145,8.19021790544,0.0130225475329397,300.0185547,300.0188599,42010.13671875,42130.33203125,56.9056827140829,20.9258019364716,9.256284,0,0,0,40,4449,299.93225,42070.234375,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.0187073,,,,
,19442802.48,300.0183258,42185.478515625,8.20118035169744,0.00111730077959776,1,0.999253354069792,40.0298881530762,1.98105848960208,10.7699995860457,44.3991508720428,8.10809390484427,250,-0.0221099293526495,8.19961692638594,0.012120120242607,300.0180969,300.0185547,42130.33203125,42240.625,56.5039256551983,20.935679760446,8.884414,0,0,0,40,4449,299.9324,42185.478515625,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0183258,,,,
,19442803.605,300.01849365,42300.72265625,8.20601398596389,0.00113050439987621,1,0.999253354069792,40.0298881530762,1.98091929052647,10.7699995860457,44.4224720184508,8.11125107911879,250,-0.0223191421396341,8.2044504789194,0.0119303572188634,300.0180969,300.0188904,42240.625,42360.8203125,57.4723633905253,20.9359538234004,8.512546,0,0,0,40,4449,299.93255,42300.72265625,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.01849365,,,,
,19442804.68,300.01887515,42410.947265625,8.21106117626876,0.000972296983327501,1,0.999253354069792,40.0298881530762,1.98103514885642,10.7699995860457,44.45274803606,8.11444723639951,250,-0.0227491687218098,8.20949838302879,0.0115209084643354,300.0188599,300.0188904,42360.8203125,42461.07421875,56.6141352764098,20.9266283539113,8.512546,0,0,0,40,4449,299.9315,42410.947265625,,,,,,,,,,,,,0,,,,10.5316887,,,,,,300.01887515,,,,
,19442805.74,300.01846315,42516.17578125,8.21576212701948,0.000989758094885408,1,0.999253354069792,40.0298881530762,1.9809329934573,10.780000127852,44.4745303450549,8.1264051140834,250,-0.0213347620033699,8.21419265906088,0.0129540939905294,300.0180664,300.0188599,42461.07421875,42571.27734375,56.3116450394675,20.9262188817387,8.512546,0,0,0,40,4449,299.93055,42516.17578125,,,,,,,,,,,,,0,,,,10.79600575,,,,,,300.01846315,,,,
,19442806.795,300.01823425,42621.412109375,8.22121852885698,0.00124053712519257,1,0.999253354069792,40.0298881530762,1.98096093741036,10.7699995860457,44.5042289032099,8.13435013343442,250,-0.0208981856511462,8.21964625781152,0.0134128114009622,300.0180664,300.0184021,42571.27734375,42671.546875,56.5383173100444,20.928477209157,9.256284,0,0,0,40,4449,299.9295,42621.412109375,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.01823425,,,,
,19442807.79,300.01922605,42721.986328125,8.22705926008754,0.00102072094124118,1,0.999253354069792,40.0298881530762,1.98093592683852,10.7699995860457,44.5366993871628,8.13246480391395,250,-0.0223103272590465,8.22549146273656,0.0120246818525546,300.0184021,300.02005,42671.546875,42772.42578125,56.1021685963136,20.9310739892265,9.256284,0,0,0,40,4449,299.92945,42721.986328125,,,,,,,,,,,,,0,,,,10.58561375,,,,,,300.01922605,,,,
,19442808.9,300.01977535,42832.630859375,8.23282398622757,0.0010798764253898,1,0.999253354069792,40.0298881530762,1.98096325591853,10.7699995860457,44.5662825305579,8.1502628158199,250,-0.0201092304840789,8.23124574495302,0.0142486305481736,300.0195007,300.02005,42772.42578125,42892.8359375,56.0130629451213,20.927648675912,9.256284,0,0,0,40,4449,299.92975,42832.630859375,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.01977535,,,,
,19442809.93,300.0199432,42932.900390625,8.23539799272012,0.00118848458642785,1,0.999253354069792,40.0298881530762,1.98106574745718,10.7699995860457,44.5845841655201,8.14179721547957,250,-0.0222264654261027,8.2338280628677,0.012142060285654,300.0195007,300.0203857,42892.8359375,42972.96484375,56.5445703381983,20.9272533556264,9.256284,0,0,0,40,4449,299.92865,42932.900390625,,,,,,,,,,,,,0,,,,10.6886921,,,,,,300.0199432,,,,
,19442810.975,300.0196228,43038.150390625,8.24094611758165,0.00101358879838489,1,0.999253354069792,40.0298881530762,1.98083931652546,10.7699995860457,44.6092953890469,8.14827420589194,250,-0.0218895369809879,8.23937382715901,0.0125013464146097,300.0188599,300.0203857,42972.96484375,43103.3359375,56.9205336559483,20.9239694717485,9.256284,0,0,0,40,4449,299.92895,43038.150390625,,,,,,,,,,,,,0,,,,10.79600575,,,,,,300.0196228,,,,
,19442812.195,300.0198822,43163.427734375,8.24747681484421,0.000953256472608267,1,0.999253354069792,40.0298881530762,1.98120595193774,10.7699995860457,44.6519845045771,8.16009755980242,250,-0.0211865582348743,8.24590026432351,0.0132306846530509,300.0188599,300.0209045,43103.3359375,43223.51953125,56.0114996880828,20.9303276322052,7.396941,0,0,0,40,4449,299.92845,43163.427734375,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.0198822,,,,
,19442813.3,300.0208435,43273.68359375,8.24915679310483,0.0011007566246968,1,0.999253354069792,40.0298881530762,1.980973776963,10.7699995860457,44.6566370398974,8.15724933561045,250,-0.0218515559486932,8.2475824280516,0.0125723815696705,300.0207825,300.0209045,43223.51953125,43323.84765625,56.2702187279483,20.9248726721795,7.396941,0,0,0,40,4449,299.92645,43273.68359375,,,,,,,,,,,,,0,,,,10.58561375,,,,,,300.0208435,,,,
,19442814.285,300.02046205,43373.896484375,8.25531940248066,0.00102126492346692,1,0.999253354069792,40.0298881530762,1.98094362273843,10.7699995860457,44.6889590360598,8.16525367938408,250,-0.0214917239541332,8.25374247505204,0.0129571396593142,300.0201416,300.0207825,43323.84765625,43423.9453125,56.7556100383906,20.9290692588847,7.396941,0,0,0,40,4449,299.9269,43373.896484375,,,,,,,,,,,,,0,,,,10.58561375,,,,,,300.02046205,,,,
,19442815.325,300.01968385,43479.0859375,8.25985977032633,0.000834908475808822,1,0.999253354069792,40.0298881530762,1.98089386206991,10.7699995860457,44.7118613820275,8.17268560235216,250,-0.020922391333243,8.25827984730254,0.0135446687525188,300.0192261,300.0201416,43423.9453125,43534.2265625,56.7774956369291,20.9242725109634,9.256284,0,0,0,40,4449,299.9265,43479.0859375,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.01968385,,,,
,19442816.395,300.02046205,43584.27734375,8.26265934746776,0.00103459091311166,1,0.999253354069792,40.0298881530762,1.98080485467608,10.7699995860457,44.7279560451514,8.15944830909066,250,-0.0238213547398584,8.26109076513512,0.0106574655213099,300.0192261,300.021698,43534.2265625,43634.328125,56.5359724244868,20.9292790247596,7.396941,0,0,0,40,4449,299.92515,43584.27734375,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.02046205,,,,
,19442817.48,300.02131655,43694.4765625,8.27264426395899,0.00119429809478154,1,0.999253354069792,40.0298881530762,1.98088112375061,10.7699995860457,44.7813343948768,8.18230809236626,250,-0.0215035475397258,8.27106379449111,0.0130158303107354,300.0209351,300.021698,43634.328125,43754.625,56.5789619930445,20.927556733317,8.512546,0,0,0,40,4449,299.9245,43694.4765625,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.02131655,,,,
,19442819.52,300.0219727,43894.833984375,8.27653354537014,0.00113794608598812,1,0.999253354069792,40.0298881530762,1.98107507212502,10.7699995860457,44.8058562722959,8.19130175514885,250,-0.0207060993671964,8.27494884245289,0.0138285038975659,300.0219727,300.0219727,43884.8515625,43904.81640625,56.9314764552176,20.9306513778988,9.256284,0,0,0,40,4449,299.921,43894.833984375,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0219727,,,,
,19442820.09,300.02142335,43949.986328125,8.28288494151112,0.00114367122572134,1,0.999253354069792,40.0298881530762,1.98099916889018,10.7699995860457,44.8403156266763,8.18784304114339,250,-0.022465863944947,8.28130651189898,0.0120951026652361,300.020874,300.0219727,43904.81640625,43995.15625,56.0638687988713,20.9266774573615,9.256284,0,0,0,40,4449,299.92195,43949.986328125,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.02142335,,,,
,19442821.035,300.0205078,44045.2578125,8.2864037516601,0.000998990894634605,1,0.999253354069792,40.0298881530762,1.98089816424972,10.7699995860457,44.8567322284966,8.19309232124689,250,-0.0220723308890444,8.28482330192649,0.0125026790250049,300.0201416,300.020874,43995.15625,44095.359375,56.7649895806214,20.9280733348435,9.256284,0,0,0,40,4449,299.92145,44045.2578125,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0205078,,,,
,19442822.12,300.02098085,44155.5234375,8.28986072550515,0.000976732675124971,1,0.999253354069792,40.0298881530762,1.98089937364484,10.7699995860457,44.8747470975275,8.20042557671308,250,-0.0213581461891067,8.28827651635319,0.0132304775739068,300.0201416,300.0218201,44095.359375,44215.6875,56.9424192544868,20.9267457686202,8.512546,0,0,0,40,4449,299.921,44155.5234375,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.02098085,,,,
,19442823.14,300.02178955,44260.697265625,8.29423624041706,0.0010833361303495,1,0.999253354069792,40.0298881530762,1.98093029482944,10.7699995860457,44.9002272577007,8.19888062306459,250,-0.0224773558872343,8.29265562675025,0.0121291433759167,300.021759,300.0218201,44215.6875,44305.70703125,56.7141837268714,20.9273469406883,7.768809,0,0,0,40,4449,299.92035,44260.697265625,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.02178955,,,,
,19442824.155,300.02192685,44360.77734375,8.29998514346605,0.00102558519706387,1,0.999253354069792,40.0298881530762,1.98089292429056,10.7699995860457,44.9306875436091,8.20351856809655,250,-0.02265759126827,8.29840413150369,0.0119723698767952,300.021759,300.0220947,44305.70703125,44415.84765625,56.2123782175252,20.9257945492754,7.396941,0,0,0,40,4449,299.9196,44360.77734375,,,,,,,,,,,,,0,,,,10.79600575,,,,,,300.02192685,,,,
,19442825.29,300.02204895,44470.955078125,8.30578572929274,0.00118742901780629,1,0.999253354069792,40.0298881530762,1.9808638534991,10.7699995860457,44.9606937460097,8.21318421036656,250,-0.0219242872868955,8.30420050663166,0.0127291196145634,300.0220032,300.0220947,44415.84765625,44526.0625,55.7066645655828,20.9290306050715,7.396941,0,0,0,40,4449,299.9187,44470.955078125,,,,,,,,,,,,,0,,,,10.6886921,,,,,,300.02204895,,,,
,19442826.335,300.02235415,44576.169921875,8.30994520527537,0.00104773724068794,1,0.999253354069792,40.0298881530762,1.98096853918203,10.7699995860457,44.9850564928417,8.2202652151965,250,-0.0214644146169598,8.30835718867648,0.0132056379481716,300.0220032,300.0227051,44526.0625,44626.27734375,56.7962547213906,20.9303551365204,8.512546,0,0,0,40,4449,299.9181,44576.169921875,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.02235415,,,,
,19442827.41,300.02204895,44686.36328125,8.31505747827142,0.001231536442478,1,0.999253354069792,40.0298881530762,1.98089421738419,10.7699995860457,45.0106509586153,8.2273621950051,250,-0.0210443357740073,8.3134668335517,0.0136462911744843,300.0213928,300.0227051,44626.27734375,44746.44921875,56.2452066153329,20.924521447671,8.512546,0,0,0,40,4449,299.91765,44686.36328125,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.02204895,,,,
,19442828.515,300.0216217,44796.61328125,8.32512160133884,0.00102560081144764,1,0.999253354069792,40.0298881530762,1.98098044044981,10.7699995860457,45.0654808667737,8.24609963105474,250,-0.0195114042516067,8.32352270859776,0.0152203974395621,300.0213928,300.0218506,44746.44921875,44846.77734375,56.3280592383713,20.9260042036498,9.256284,0,0,0,40,4449,299.91595,44796.61328125,,,,,,,,,,,,,0,,,,10.4783001,,,,,,300.0216217,,,,
,19442829.595,300.0220337,44901.88671875,8.32640275201238,0.00109409511748141,1,0.999253354069792,40.0298881530762,1.98093608685165,10.7699995860457,45.0741177287654,8.23269898789112,250,-0.022191659299445,8.3248147171195,0.012545363920971,300.0218506,300.0222168,44846.77734375,44956.99609375,55.8848758679674,20.930053350985,8.512546,0,0,0,40,4449,299.9157,44901.88671875,,,,,,,,,,,,,0,,,,10.5316887,,,,,,300.0220337,,,,
,19442831.93,300.0218658,45002.828125,8.33232439445116,0.00113242790593349,1,0.999253354069792,40.0298881530762,1.98082972141866,10.7699995860457,45.1049331182621,8.23207709234968,250,-0.0233241634514724,8.33074000215729,0.0114371270286506,300.0214233,300.0223083,45000.58984375,45005.06640625,56.8540952318137,20.9280514813916,9.256284,0,0,0,40,4417,299.91565,45002.828125,,,,,,,,,,,,,0,,,,10.79600575,,,,,,300.0218658,,,,
,19442846.02,300.0211182,44931.416015625,8.33353813467541,0.00101170853352085,1,0.999253354069792,40.0298881530762,1.98089483169249,10.780000127852,45.1129737362822,8.2334137418733,250,-0.0233522907546147,8.33195371883803,0.0114154074078171,300.0211182,300.0211182,44922.921875,44939.91015625,55.9474061495059,20.9286417839557,9.256284,0,0,0,40,4449,299.9093,44931.416015625,,,,,,,,,,,,,0,,,,10.6886921,,,,,,300.0211182,,,,
,19442846.625,300.02149965,44878.666015625,8.33190237163003,0.00119937692995241,1,0.999253354069792,40.0298881530762,1.98094626446685,10.7699995860457,45.1055481684343,8.23045183723052,250,-0.0236354114902125,8.33031930485778,0.011125999385802,300.0211182,300.0218811,44834.41015625,44922.921875,56.8368994043906,20.9338630522014,7.396941,0,0,0,40,4449,299.90835,44878.666015625,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.02149965,,,,
,19442847.65,300.02183535,44787.404296875,8.32871783360846,0.000987260418486172,1,0.999253354069792,40.0298881530762,1.98093686452159,10.7699995860457,45.0857591607517,8.23988735046943,250,-0.0212946151261639,8.32712549010499,0.0134535891792925,300.0217896,300.0218811,44740.3984375,44834.41015625,56.9291315696599,20.9263089596896,7.396941,0,0,0,40,4449,299.90875,44787.404296875,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.02183535,,,,
,19442848.705,300.0219269,44681.72265625,8.32458050178918,0.0011470285000211,1,0.999253354069792,40.0298881530762,1.98088246648658,10.7699995860457,45.0631508090466,8.23020357646059,250,-0.0222770293896731,8.32299301571687,0.0124546232393979,300.0217896,300.0220642,44623.046875,44740.3984375,56.5015807696406,20.9290000609635,8.140677,0,0,0,40,4449,299.91015,44681.72265625,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.0219269,,,,
,19442849.73,300.02230835,44578.478515625,8.32044669254424,0.00115084089741531,1,0.999253354069792,40.0298881530762,1.98104394167017,10.7699995860457,45.0449167225023,8.22373267350696,250,-0.0228281324276948,8.31886215246088,0.0118871375534397,300.0220642,300.0225525,44533.91015625,44623.046875,56.4257628032752,20.9304881813922,8.512546,0,0,0,40,4449,299.90965,44578.478515625,,,,,,,,,,,,,0,,,,10.53011275,,,,,,300.02230835,,,,
,19442850.765,300.02163695,44479.20703125,8.31689692910448,0.000903764552343352,1,0.999253354069792,40.0298881530762,1.98084298950441,10.780000127852,45.0210890195475,8.22025334747339,250,-0.022663392920636,8.31531256009912,0.0120377188287363,300.0207214,300.0225525,44424.50390625,44533.91015625,56.3866813773137,20.926989186695,8.140677,0,0,0,40,4449,299.90945,44479.20703125,,,,,,,,,,,,,0,,,,10.53011275,,,,,,300.02163695,,,,
,19442851.95,300.02111815,44359.814453125,8.31308183467255,0.00102636125987506,1,0.999253354069792,40.0298881530762,1.98105455078548,10.7699995860457,45.0039447027833,8.22370649114321,250,-0.0214769910628176,8.31149336738279,0.0132087948236917,300.0207214,300.0215149,44295.125,44424.50390625,56.8845787440637,20.9282501738619,7.396941,0,0,0,40,4449,299.90915,44359.814453125,,,,,,,,,,,,,0,,,,10.53011275,,,,,,300.02111815,,,,
,19442853.03,300.0209198,44250.3671875,8.305675392354,0.00127609581372528,1,0.999253354069792,40.0298881530762,1.98096342595391,10.7699995860457,44.964700937758,8.20053506490057,250,-0.0243188640020168,8.30410026164542,0.0103373999006154,300.0203247,300.0215149,44205.609375,44295.125,56.4734421429483,20.9317443364176,9.256284,0,0,0,40,4449,299.90855,44250.3671875,,,,,,,,,,,,,0,,,,10.6374264,,,,,,300.0209198,,,,
,19442854.03,300.0209961,44150.890625,8.30285710627222,0.00117439547145018,1,0.999253354069792,40.0298881530762,1.98094370629119,10.7699995860457,44.946347662116,8.21201429317021,250,-0.0216606714078694,8.30127137268292,0.0129839195613152,300.0203247,300.0216675,44096.171875,44205.609375,56.8283014906791,20.9284481639627,7.396941,0,0,0,40,4449,299.9088,44150.890625,,,,,,,,,,,,,0,,,,10.74261715,,,,,,300.0209961,,,,
,19442855.075,300.02120975,44046.435546875,8.29672633621693,0.00104649367739499,1,0.999253354069792,40.0298881530762,1.98095018617632,10.7699995860457,44.9143416146457,8.20037042541018,250,-0.022681518263197,8.29514596688257,0.0119384152981777,300.020752,300.0216675,43996.69921875,44096.171875,57.2011382943522,20.9253568958833,8.884414,0,0,0,40,4449,299.9086,44046.435546875,,,,,,,,,,,,,0,,,,10.6353035,,,,,,300.02120975,,,,
