
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,16779340.37,300.0146637,12552.1591796875,7.21521968010197,0.00219306480940602,1,0.999253354069792,40.0298881530762,2.00051322553586,18.6700001358986,39.4390107064556,7.18166193695594,250,-0.0232558006255036,7.21384673824904,0.00701276711881653,300.0142822,300.0150452,12502.2236328125,12602.0947265625,55.9943038606598,20.6132221741785,8.884414,0,0,0,40,4449,299.93915,12552.1591796875,,,,,,,,,,,,,0,,,,10.424922,,,,,,300.0146637,,,,
,16779341.465,300.01451115,12657.1352539062,7.26109376659606,0.00242639704375315,1,0.999253354069792,40.0298881530762,2.00046635922957,18.6700001358986,39.6889364849026,7.22672654514179,250,-0.0234821311358916,7.25971250858216,0.00697844124947174,300.0139771,300.0150452,12602.0947265625,12712.17578125,55.8160925582751,20.6144055707597,8.512546,0,0,0,40,4449,299.939,12657.1352539062,,,,,,,,,,,,,0,,,,10.58350135,,,,,,300.01451115,,,,
,16779342.59,300.01405335,12767.2104492187,7.30626621607003,0.00240661594704527,1,0.999253354069792,40.0298881530762,2.00048323327834,18.6700001358986,39.9357933217458,7.27381491722954,250,-0.0232488075544732,7.30487494586739,0.00740066685495515,300.0139771,300.0141296,12712.17578125,12822.2451171875,56.1787681911983,20.6135762868531,7.396941,0,0,0,40,4449,299.93915,12767.2104492187,,,,,,,,,,,,,0,,,,10.7420807,,,,,,300.01405335,,,,
,16779343.555,300.01507565,12867.3056640625,7.3535801221326,0.00233890193717459,1,0.999253354069792,40.0298881530762,2.00048323327834,18.6700001358986,40.1942423450536,7.32181283095012,250,-0.0232351455520144,7.35217892262946,0.00761228355247635,300.0141296,300.0160217,12822.2451171875,12912.3662109375,55.9943038606598,20.6135762868531,7.396941,0,0,0,40,4449,299.9394,12867.3056640625,,,,,,,,,,,,,0,,,,10.7420807,,,,,,300.01507565,,,,
,16779344.555,300.01478575,12967.4077148438,7.40008690860256,0.00245897570386398,1,0.999253354069792,40.0298881530762,2.00062723707237,18.6700001358986,40.4513057929917,7.36852125585432,250,-0.0234024290484805,7.39867707151497,0.0076394589378809,300.0135498,300.0160217,12912.3662109375,13022.44921875,56.1412500222752,20.615754659854,9.256284,0,0,0,40,4449,299.9408,12967.4077148438,,,,,,,,,,,,,0,,,,10.79600575,,,,,,300.01478575,,,,
,16779345.675,300.0144348,13077.9252929688,7.44898595533228,0.00238574394495234,1,0.999253354069792,40.0298881530762,2.00056712830479,18.6700001358986,40.7185832768388,7.41068036467672,250,-0.0247122351003625,7.44757180644005,0.00653433891154001,300.0135498,300.0153198,13022.44921875,13133.4013671875,56.394497662506,20.6147370908808,8.512546,0,0,0,40,4449,299.94205,13077.9252929688,,,,,,,,,,,,,0,,,,10.90439705,,,,,,300.0144348,,,,
,16779346.595,300.0151062,13168.4970703125,7.49970041804423,0.0025180829175136,1,0.999253354069792,40.0298881530762,2.00056712830479,18.6700001358986,40.9950412193196,7.46524841222524,250,-0.0241270399778782,7.49827332126236,0.00733184214911415,300.0148926,300.0153198,13133.4013671875,13203.5927734375,56.3053920113137,20.6147370908808,9.256284,0,0,0,40,4449,299.9408,13168.4970703125,,,,,,,,,,,,,0,,,,10.9588633,,,,,,300.0151062,,,,
,16779347.5,300.0146637,13258.654296875,7.54923147614858,0.00248279565600677,1,0.999253354069792,40.0298881530762,2.00058324469077,18.6700001358986,41.2649532167376,7.52087097173265,250,-0.0231401277783232,7.54779030674358,0.00852589678508075,300.0144348,300.0148926,13203.5927734375,13313.7158203125,55.984924318429,20.6117748550768,7.396941,0,0,0,40,4449,299.9405,13258.654296875,,,,,,,,,,,,,0,,,,10.9588633,,,,,,300.0146637,,,,
,16779348.49,300.0153656,13358.8188476563,7.59973718554899,0.00259963386634233,1,0.999253354069792,40.0298881530762,2.00056378951415,18.6700001358986,41.5420997445135,7.56318078735992,250,-0.0247468481709125,7.59829231040994,0.00713086203048538,300.0144348,300.0162964,13313.7158203125,13403.921875,55.7676315900828,20.6144247062054,8.512546,0,0,0,40,4449,299.94035,13358.8188476563,,,,,,,,,,,,,0,,,,10.9588633,,,,,,300.0153656,,,,
,16779349.505,300.01609805,13458.9360351562,7.65165007174808,0.00238992588670397,1,0.999253354069792,40.0298881530762,2.00057324960776,18.6700001358986,41.8256598632275,7.61704042895534,250,-0.0245197938737098,7.65019349915679,0.00757516114402706,300.0158997,300.0162964,13403.921875,13513.9501953125,55.9653836054482,20.6126430478687,9.256284,0,0,0,40,4449,299.9399,13458.9360351562,,,,,,,,,,,,,0,,,,10.850472,,,,,,300.01609805,,,,
,16779350.645,300.0156708,13573.9482421875,7.70613882454158,0.00280109736680136,1,0.999253354069792,40.0298881530762,2.00050026259862,18.6700001358986,42.1215176660592,7.67366911879646,250,-0.0242071842079825,7.70467000118918,0.00811576024070752,300.0154419,300.0158997,13513.9501953125,13633.9462890625,56.2123782175252,20.6137867895274,7.396941,0,0,0,40,4449,299.93915,13573.9482421875,,,,,,,,,,,,,0,,,,10.7420807,,,,,,300.0156708,,,,
,16779351.67,300.01522825,13678.9663085938,7.76085046738065,0.00266105919748913,1,0.999253354069792,40.0298881530762,2.00058744963832,18.6700001358986,42.4229260978804,7.72549454221047,250,-0.0249249384466535,7.75937366514284,0.00762724600634967,300.0150146,300.0154419,13633.9462890625,13723.986328125,55.8950370387175,20.6125411504302,8.884414,0,0,0,40,4449,299.9379,13678.9663085938,,,,,,,,,,,,,0,,,,10.7420807,,,,,,300.01522825,,,,
,16779352.67,300.0150299,13779.060546875,7.81659641427009,0.00290250224823354,1,0.999253354069792,40.0298881530762,2.00052844384589,18.6700001358986,42.725946814164,7.78331950411816,250,-0.0246354353592479,7.81510714794084,0.00814992667501585,300.0150146,300.0150452,13723.986328125,13834.134765625,55.964601976929,20.6125092502833,8.512546,0,0,0,40,4449,299.9383,13779.060546875,,,,,,,,,,,,,0,,,,10.58350135,,,,,,300.0150299,,,,
,16779353.795,300.01527405,13889.107421875,7.87314080476018,0.00279640936375662,1,0.999253354069792,40.0298881530762,2.00064120240025,18.6700001358986,43.0375048243887,7.8394122730807,250,-0.024930378954114,7.87164125034592,0.00809146543009966,300.0150452,300.0155029,13834.134765625,13944.080078125,56.4695340003521,20.6129779703204,8.512546,0,0,0,40,4449,299.9395,13889.107421875,,,,,,,,,,,,,0,,,,10.58350135,,,,,,300.01527405,,,,
,16779354.82,300.015213,13994.0327148438,7.93189802608791,0.00277096412505346,1,0.999253354069792,40.0298881530762,2.00074237450976,18.6800006777048,43.3608195990313,7.8983691311961,250,-0.025104635634616,7.93038729125363,0.00816319712091134,300.0149231,300.0155029,13944.080078125,14043.9853515625,56.0443280858905,20.6132723628905,7.768809,0,0,0,40,4449,299.9389,13994.0327148438,,,,,,,,,,,,,0,,,,10.7420807,,,,,,300.015213,,,,
,16779355.845,300.0152893,14099.013671875,7.99043416771011,0.00281101198169376,1,0.999253354069792,40.0298881530762,2.00068582416264,18.6700001358986,43.6797574094358,7.95565606250727,250,-0.0254325364240767,7.98891291723085,0.00808022254041289,300.0149231,300.0156555,14043.9853515625,14154.0419921875,55.8786228398136,20.6146201310151,9.256284,0,0,0,40,4449,299.9395,14099.013671875,,,,,,,,,,,,,0,,,,10.58350135,,,,,,300.0152893,,,,
,16779356.885,300.01605225,14199.060546875,8.05256964994203,0.00289875394462363,1,0.999253354069792,40.0298881530762,2.00069926855668,18.6700001358986,44.0189746966303,8.02153280544208,250,-0.0249048367213166,8.05103337205878,0.00886762314876483,300.0156555,300.016449,14154.0419921875,14244.0791015625,55.6519505692367,20.6128704326877,8.512546,0,0,0,40,4449,299.9413,14199.060546875,,,,,,,,,,,,,0,,,,10.58350135,,,,,,300.01605225,,,,
,16779357.85,300.01615905,14294.0981445313,8.11593946594323,0.00304558723221762,1,0.999253354069792,40.0298881530762,2.00068998557207,18.6700001358986,44.3653219195292,8.08386721975266,250,-0.0252386401521926,8.11439167294255,0.00879931539225038,300.0158691,300.016449,14244.0791015625,14344.1171875,56.0951339396406,20.6106798599144,8.884414,0,0,0,40,4449,299.9399,14294.0981445313,,,,,,,,,,,,,0,,,,10.850472,,,,,,300.01615905,,,,
,16779358.865,300.01589965,14399.158203125,8.17968071800258,0.00306735151103498,1,0.999253354069792,40.0298881530762,2.00065649222977,18.6700001358986,44.71363517689,8.14396494928536,250,-0.0260328454773941,8.17812339475799,0.00827204370650756,300.0158691,300.0159302,14344.1171875,14454.19921875,55.9606938343328,20.615286283232,8.884414,0,0,0,40,4449,299.93965,14399.158203125,,,,,,,,,,,,,0,,,,10.850472,,,,,,300.01589965,,,,
,16779359.915,300.0161133,14504.2104492187,8.24442616104323,0.0030370942695063,1,0.999253354069792,40.0298881530762,2.00068040184853,18.6700001358986,45.0673382159456,8.21255774141831,250,-0.0255000093846793,8.2428533876668,0.00907584032340254,300.0159302,300.0162964,14454.19921875,14554.2216796875,56.0169710877175,20.6127818642583,7.396941,0,0,0,40,4449,299.9387,14504.2104492187,,,,,,,,,,,,,0,,,,10.58350135,,,,,,300.0161133,,,,
,16779360.98,300.01620485,14609.2875976562,8.31205961984243,0.00315525729676654,1,0.999253354069792,40.0298881530762,2.0005839628434,18.6700001358986,45.4351690800739,8.27817012859763,250,-0.0259598494597624,8.31047498948349,0.00889945777333327,300.0161133,300.0162964,14554.2216796875,14664.353515625,55.8285986145828,20.6141763716473,7.396941,0,0,0,40,4449,299.93635,14609.2875976562,,,,,,,,,,,,,0,,,,10.424922,,,,,,300.01620485,,,,
,16779362.09,300.016449,14719.2788085938,8.38123856885114,0.00335763208218723,1,0.999253354069792,40.0298881530762,2.00073392957279,18.6700001358986,45.8169183715822,8.34628689873964,250,-0.0264296432219552,8.37964180273761,0.00871915707091091,300.0161133,300.0167847,14664.353515625,14774.2041015625,55.9943038606598,20.6121542355566,7.768809,0,0,0,40,4449,299.937,14719.2788085938,,,,,,,,,,,,,0,,,,10.69189265,,,,,,300.016449,,,,
,16779363.195,300.01625065,14829.236328125,8.52487198754093,0.00349976394733335,1,0.999253354069792,40.0298881530762,2.00059929712513,18.6700001358986,46.5982669421318,8.49298508835288,250,-0.0261093483691012,8.52324474164705,0.00964096861488666,300.0157166,300.0167847,14774.2041015625,14884.2685546875,56.2483331294098,20.6151692995161,9.256284,0,0,0,40,4449,299.9376,14829.236328125,,,,,,,,,,,,,0,,,,10.850472,,,,,,300.01625065,,,,
,16779364.305,300.01553345,14944.2280273438,8.59807244524845,0.00350088336199378,1,0.999253354069792,40.0298881530762,2.00077039566525,18.6700001358986,47.0032080450419,8.56178988669833,250,-0.0272182268965946,8.59643521004074,0.00883875210082005,300.0153503,300.0157166,14884.2685546875,15004.1875,55.9106696091021,20.6138057636173,8.140677,0,0,0,40,4449,299.9366,14944.2280273438,,,,,,,,,,,,,0,,,,10.7420807,,,,,,300.01553345,,,,
,16779365.51,300.0153503,15064.2670898438,8.67256983233224,0.0036375706602906,1,0.999253354069792,40.0298881530762,2.00064125201506,18.6700001358986,47.4067094071449,8.63959529533497,250,-0.0266908812164776,8.67091533455096,0.00967766879979775,300.0153503,300.0153503,15004.1875,15124.3466796875,55.8418862994097,20.6141938868143,9.256284,0,0,0,40,4449,299.9367,15064.2670898438,,,,,,,,,,,,,0,,,,10.7420807,,,,,,300.0153503,,,,
,16779366.725,300.0155792,15184.388671875,8.75061628814417,0.00380144450724891,1,0.999253354069792,40.0298881530762,2.00066681103034,18.6700001358986,47.8338211427181,8.71803509811573,250,-0.0268237791412532,8.74894645767645,0.00987118435038522,300.0153503,300.0158081,15124.3466796875,15244.4306640625,56.5680191937752,20.6100595554769,8.512546,0,0,0,40,4449,299.9379,15184.388671875,,,,,,,,,,,,,0,,,,10.850472,,,,,,300.0155792,,,,
,16779367.7,300.01608275,15284.4873046875,8.8295778460241,0.00377110111063853,1,0.999253354069792,40.0298881530762,2.00064275577014,18.6700001358986,48.2649724763112,8.79612977689138,250,-0.0271512302750501,8.82789319510353,0.00987430375311723,300.0158081,300.0163574,15244.4306640625,15324.5439453125,55.9560040632175,20.6116900850445,8.512546,0,0,0,40,4449,299.93785,15284.4873046875,,,,,,,,,,,,,0,,,,10.9588633,,,,,,300.01608275,,,,
,16779368.61,300.01618955,15374.5258789062,8.91122463822436,0.0038944356665351,1,0.999253354069792,40.0298881530762,2.00060635629004,18.6700001358986,48.7101080752653,8.87895521732024,250,-0.0271006188981243,8.90952315632106,0.0102667291456972,300.0160217,300.0163574,15324.5439453125,15424.5078125,56.1365602511598,20.6125745812965,9.256284,0,0,0,40,4449,299.9377,15374.5258789062,,,,,,,,,,,,,0,,,,10.69189265,,,,,,300.01618955,,,,
,16779369.7,300.01608275,15479.5,8.99461357143205,0.00402214164052035,1,0.999253354069792,40.0298881530762,2.00070665757501,18.6700001358986,49.168927593704,8.95924585900201,250,-0.0279454879334012,8.99289875209774,0.00977090758906531,300.0160217,300.0161438,15424.5078125,15534.4921875,56.1467214219098,20.6133069480301,8.512546,0,0,0,40,4449,299.9386,15479.5,,,,,,,,,,,,,0,,,,10.6374264,,,,,,300.01608275,,,,
,16779370.69,300.0161438,15579.4501953125,9.07787455405706,0.00409423845928078,1,0.999253354069792,40.0298881530762,2.00066551827106,18.6700001358986,49.6217654260257,9.04907713456019,250,-0.0269081016861591,9.07613843824753,0.0111568265977633,300.0161438,300.0161438,15534.4921875,15624.408203125,56.0341669151405,20.6124826059743,8.512546,0,0,0,40,4449,299.9369,15579.4501953125,,,,,,,,,,,,,0,,,,10.90439705,,,,,,300.0161438,,,,
,16779371.725,300.0164032,15684.4912109375,9.16376086972677,0.0041845748787805,1,0.999253354069792,40.0298881530762,2.00081820335019,18.6700001358986,50.0959051615566,9.1303064420981,250,-0.0280884454719619,9.16201222588283,0.0103357020268993,300.0161438,300.0166626,15624.408203125,15744.57421875,56.2155047316021,20.6134020433433,7.396941,0,0,0,40,4449,299.94005,15684.4912109375,,,,,,,,,,,,,0,,,,10.9588633,,,,,,300.0164032,,,,
,16779372.91,300.0170288,15804.5405273438,9.25115078908066,0.00435762349386006,1,0.999253354069792,40.0298881530762,2.00077188801303,18.6700001358986,50.5735952209959,9.2112718153059,250,-0.0294342247607662,9.24938991700907,0.00935506124109694,300.0166626,300.017395,15744.57421875,15864.5068359375,56.411693489929,20.6147726378013,8.512546,0,0,0,40,4449,299.9452,15804.5405273438,,,,,,,,,,,,,0,,,,10.9588633,,,,,,300.0170288,,,,
,16779373.905,300.017395,15904.5805664062,9.34019449273047,0.00416884076043845,1,0.999253354069792,40.0298881530762,2.00073900620367,18.6700001358986,51.0577427866285,9.30955728279718,250,-0.0279278618678369,9.33840909617253,0.0112338484445914,300.017395,300.017395,15864.5068359375,15944.654296875,56.1818947052752,20.612298334037,7.396941,0,0,0,40,4449,299.9449,15904.5805664062,,,,,,,,,,,,,0,,,,10.69189265,,,,,,300.017395,,,,
,16779374.945,300.0172577,16009.6572265625,9.43132744779971,0.00439690801876596,1,0.999253354069792,40.0298881530762,2.00079267574425,18.6700001358986,51.558085231088,9.39621579403732,250,-0.0290091297498128,9.4295281140459,0.0105343726884314,300.0171204,300.017395,15944.654296875,16074.66015625,56.3257143528137,20.6135530053553,9.256284,0,0,0,40,4449,299.9438,16009.6572265625,,,,,,,,,,,,,0,,,,10.69189265,,,,,,300.0172577,,,,
,16779376.02,300.01708985,16119.7197265625,9.52357958982315,0.00418895801487415,1,0.999253354069792,40.0298881530762,2.00081732380058,18.6700001358986,52.0631435351187,9.48759554067675,250,-0.029409929263815,9.52176326560242,0.0105197513987986,300.0170593,300.0171204,16074.66015625,16164.779296875,56.2975757261213,20.6103096018711,9.256284,0,0,0,40,4449,299.9435,16119.7197265625,,,,,,,,,,,,,0,,,,10.74422505,,,,,,300.01708985,,,,
,16779377,300.01663205,16214.7651367188,9.61722296550439,0.00439451700387654,1,0.999253354069792,40.0298881530762,2.00080843548546,18.6700001358986,52.5752750675412,9.57851416078778,250,-0.0301249625814547,9.61539078028574,0.0101968818382981,300.0162048,300.0170593,16164.779296875,16264.7509765625,55.832506757179,20.610078905771,7.396941,0,0,0,40,4449,299.94315,16214.7651367188,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.01663205,,,,
,16779378.08,300.01649475,16319.7841796875,9.80836249901664,0.00443335643644863,1,0.999253354069792,40.0298881530762,2.00079911057774,18.6700001358986,53.6193143946024,9.77226990366611,250,-0.0300955576232463,9.80649135072344,0.0110271760932132,300.0162048,300.0167847,16264.7509765625,16374.8173828125,56.3147715535444,20.6116090235595,8.512546,0,0,0,40,4449,299.94125,16319.7841796875,,,,,,,,,,,,,0,,,,10.58350135,,,,,,300.01649475,,,,
,16779379.28,300.0168152,16440.1567382813,9.90501650460217,0.00462458551644403,1,0.999253354069792,40.0298881530762,2.00078386022289,18.6700001358986,54.1470222602227,9.86993650606721,250,-0.0301277379047518,9.9031257412673,0.0113996538694285,300.0167847,300.0168457,16374.8173828125,16505.49609375,55.9911773465829,20.6099241444412,7.396941,0,0,0,40,4449,299.93965,16440.1567382813,,,,,,,,,,,,,0,,,,10.4772544,,,,,,300.0168152,,,,
,16779380.45,300.01631165,16560.556640625,10.0044334392802,0.00458999904383923,1,0.999253354069792,40.0298881530762,2.00078386022289,18.6700001358986,54.6907069890196,9.96787903370471,250,-0.0306348838661175,10.0025248090356,0.0113086515742844,300.0157776,300.0168457,16505.49609375,16615.6171875,56.1873661049098,20.6099241444412,9.256284,0,0,0,40,4449,299.93915,16560.556640625,,,,,,,,,,,,,0,,,,10.4772544,,,,,,300.01631165,,,,
,16779382.36,300.0151062,16750.71484375,10.104811222275,0.00463918137681965,1,0.999253354069792,40.0298881530762,2.00085492727085,18.6700001358986,55.2410402810913,10.0699221553415,250,-0.0306331656387214,10.1028826949251,0.0117300828619857,300.0151062,300.0151062,16745.7890625,16755.640625,56.282724784256,20.6088670562427,8.512546,0,0,0,40,4449,299.9379,16750.71484375,,,,,,,,,,,,,0,,,,10.7420807,,,,,,300.0151062,,,,
,16779383.015,300.015625,16815.734375,10.2033317317294,0.00476533587670821,1,0.999253354069792,40.0298881530762,2.00080939674592,18.6700001358986,55.7778880040599,10.1706081294457,250,-0.0304319928365313,10.201382103987,0.0123442657252885,300.0151062,300.0161438,16755.640625,16875.828125,56.5766171074867,20.6096090148102,8.512546,0,0,0,40,4449,299.93485,16815.734375,,,,,,,,,,,,,0,,,,10.58350135,,,,,,300.015625,,,,
,16779384.085,300.01589965,16920.8330078125,10.3042628529514,0.00471235054506681,1,0.999253354069792,40.0298881530762,2.00079804964619,18.6700001358986,56.3304661821834,10.2650307153448,250,-0.0318540800051412,10.3022985864713,0.0113449945332496,300.0156555,300.0161438,16875.828125,16965.837890625,55.8668984120251,20.611179140079,8.512546,0,0,0,40,4449,299.9339,16920.8330078125,,,,,,,,,,,,,0,,,,10.424922,,,,,,300.01589965,,,,
,16779385.07,300.016098,17020.888671875,10.404878120526,0.00470606916700507,1,0.999253354069792,40.0298881530762,2.00079548365828,18.6700001358986,56.878701103372,10.3745745767276,250,-0.0304574479647869,10.4028875322948,0.013162112233176,300.0156555,300.0165405,16965.837890625,17075.939453125,56.3116450394675,20.6101691538155,8.884414,0,0,0,40,4449,299.9356,17020.888671875,,,,,,,,,,,,,0,,,,10.69189265,,,,,,300.016098,,,,
,16779386.205,300.01626585,17135.951171875,10.6089223698189,0.00472140652456592,1,0.999253354069792,40.0298881530762,2.00084459761245,18.6700001358986,57.9975933369165,10.5670150502068,250,-0.0331156266232368,10.6069013603368,0.0113593026059842,300.0159912,300.0165405,17075.939453125,17195.962890625,56.0623055418329,20.6112613608866,9.256284,0,0,0,40,4449,299.93355,17135.951171875,,,,,,,,,,,,,0,,,,10.9588633,,,,,,300.01626585,,,,
,16779387.34,300.0159149,17250.935546875,10.7096703718368,0.00455683394952225,1,0.999253354069792,40.0298881530762,2.0008073283412,18.6700001358986,58.5449028718843,10.680140319062,250,-0.0310558152944422,10.7076204165,0.0138403486195631,300.0158386,300.0159912,17195.962890625,17305.908203125,55.8653351549867,20.6090732796966,7.396941,0,0,0,40,4449,299.93255,17250.935546875,,,,,,,,,,,,,0,,,,10.850472,,,,,,300.0159149,,,,
,16779388.37,300.01527405,17350.9296875,10.8123865746942,0.0046316082183031,1,0.999253354069792,40.0298881530762,2.00084592205537,18.6700001358986,59.1087580654682,10.7760923455392,250,-0.0325763586231068,10.8103224002636,0.0127499970987003,300.0147095,300.0158386,17305.908203125,17395.951171875,56.4093486043714,20.6110228002797,7.768809,0,0,0,40,4449,299.9322,17350.9296875,,,,,,,,,,,,,0,,,,10.58350135,,,,,,300.01527405,,,,
,16779389.39,300.01557925,17450.95703125,10.9142209776953,0.00469627206470662,1,0.999253354069792,40.0298881530762,2.00081471920436,18.6700001358986,59.6643841823694,10.8783415174549,250,-0.0327141554594012,10.9121365551895,0.0130388063334765,300.0147095,300.016449,17395.951171875,17505.962890625,56.0904441685252,20.6098106420453,9.256284,0,0,0,40,4449,299.9296,17450.95703125,,,,,,,,,,,,,0,,,,10.58350135,,,,,,300.01557925,,,,
,16779390.475,300.0159912,17560.98046875,11.0149525313019,0.0045773304431499,1,0.999253354069792,40.0298881530762,2.00084224271226,18.6700001358986,60.2151276060878,10.9828206421501,250,-0.0322957564558105,11.0128457543005,0.0138785872555597,300.0155334,300.016449,17505.962890625,17615.998046875,56.0310404010636,20.6109366010581,8.884414,0,0,0,40,4449,299.92925,17560.98046875,,,,,,,,,,,,,0,,,,10.7420807,,,,,,300.0159912,,,,
,16779391.49,300.015625,17660.9912109375,11.1154743512135,0.0046610305523124,1,0.999253354069792,40.0298881530762,2.00084224271226,18.6700001358986,60.7646039071563,11.0832904042046,250,-0.0325455975160279,11.113348383833,0.0140493349307168,300.0155334,300.0157166,17615.998046875,17705.984375,56.1897109904675,20.6109366010581,8.512546,0,0,0,40,4449,299.9295,17660.9912109375,,,,,,,,,,,,,0,,,,10.7420807,,,,,,300.015625,,,,
,16779392.5,300.0154877,17761.0185546875,11.2163394122329,0.00448300628959387,1,0.999253354069792,40.0298881530762,2.00083827123437,18.6700001358986,61.3145376985299,11.1910899484825,250,-0.0315137117811251,11.2141887064011,0.0155031385980376,300.0152588,300.0157166,17705.984375,17816.052734375,56.6102271338137,20.6102463060882,8.512546,0,0,0,40,4449,299.92885,17761.0185546875,,,,,,,,,,,,,0,,,,10.79600575,,,,,,300.0154877,,,,
,16779393.47,300.0166321,17861.078125,11.3160032539589,0.00470892954521125,1,0.999253354069792,40.0298881530762,2.00084304198588,18.6700001358986,61.8609832997244,11.2825307577084,250,-0.033261612100123,11.3138391891689,0.0141724968145837,300.0152588,300.0180054,17816.052734375,17906.103515625,56.1232725663329,20.6110556415614,8.512546,0,0,0,40,4449,299.92915,17861.078125,,,,,,,,,,,,,0,,,,10.79600575,,,,,,300.0166321,,,,
,16779394.42,300.01719665,17956.0712890625,11.4141287501365,0.00457678547058682,1,0.999253354069792,40.0298881530762,2.00083936818656,18.6700001358986,62.3963059934583,11.3856603662953,250,-0.0325765344372466,11.4119416714149,0.0152679614080986,300.0163879,300.0180054,17906.103515625,18006.0390625,56.0075915454867,20.6107177324968,7.396941,0,0,0,40,4449,299.9292,17956.0712890625,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.01719665,,,,
,16779395.555,300.01626585,18066.025390625,11.5119519631134,0.00456610877032032,1,0.999253354069792,40.0298881530762,2.00090279538626,18.6700001358986,62.9328910207466,11.4842468498412,250,-0.0327356776437642,11.5097461003389,0.0155181153280621,300.0161438,300.0163879,18006.0390625,18126.01171875,56.2201945027175,20.6083516020811,8.512546,0,0,0,40,4449,299.92855,18066.025390625,,,,,,,,,,,,,0,,,,10.63583375,,,,,,300.01626585,,,,
,16779396.59,300.01654055,18171.0234375,11.6077952017668,0.00435437090143555,1,0.999253354069792,40.0298881530762,2.00088488582123,18.6700001358986,63.4567115002783,11.5774713682342,250,-0.033426246416252,11.6055726591464,0.0152288317476341,300.0161438,300.0169373,18126.01171875,18216.03515625,56.1521928215444,20.6100233042176,9.256284,0,0,0,40,4449,299.9271,18171.0234375,,,,,,,,,,,,,0,,,,10.79600575,,,,,,300.01654055,,,,
,16779397.565,300.0161133,18271.1025390625,11.7037876972858,0.0042101890872254,1,0.999253354069792,40.0298881530762,2.00084973711243,18.6700001358986,63.9806561537021,11.6715377498083,250,-0.0339722839673899,11.7015481341272,0.0150847336889648,300.0152893,300.0169373,18216.03515625,18326.169921875,56.3765202065637,20.6114102463649,9.256284,0,0,0,40,4449,299.9255,18271.1025390625,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.0161133,,,,
,16779398.585,300.01593015,18376.166015625,11.7982213187901,0.00415242918486044,1,0.999253354069792,40.0298881530762,2.00085786050933,18.6700001358986,64.4955289017581,11.7744952604406,250,-0.0326462885546203,11.7959571485797,0.0168052775171758,300.0152893,300.016571,18326.169921875,18426.162109375,56.0161894591982,20.6127268902842,8.512546,0,0,0,40,4449,299.9261,18376.166015625,,,,,,,,,,,,,0,,,,10.79600575,,,,,,300.01593015,,,,
,16779399.515,300.01570125,18471.1708984375,11.8906229435965,0.00430502322252157,1,0.999253354069792,40.0298881530762,2.00085786050933,18.6700001358986,65.0012683201704,11.8633639801227,250,-0.0335137813345497,11.8883437822628,0.0163243871289415,300.0148315,300.016571,18426.162109375,18516.1796875,56.0920074255636,20.6127268902842,9.256284,0,0,0,40,4449,299.9264,18471.1708984375,,,,,,,,,,,,,0,,,,10.79600575,,,,,,300.01570125,,,,
,16779400.6,300.01515195,18576.25390625,11.9803676759607,0.00411130841630688,1,0.999253354069792,40.0298881530762,2.00089366441059,18.6700001358986,65.4932110767521,11.9520314428017,250,-0.0339637397035727,11.9780724475913,0.0162499150835366,300.0148315,300.0154724,18516.1796875,18636.328125,56.0185343447559,20.6101001763486,8.884414,0,0,0,40,4449,299.9257,18576.25390625,,,,,,,,,,,,,0,,,,10.8499308,,,,,,300.01515195,,,,
,16779401.81,300.01605225,18696.3564453125,12.0712202822103,0.00414082155752381,1,0.999253354069792,40.0298881530762,2.00091204460471,18.6700001358986,65.9893106982127,12.0490026064832,250,-0.0330809642395477,12.0689025503752,0.0175123838726809,300.0154724,300.0166321,18636.328125,18756.384765625,56.4359239740252,20.6091819718656,8.512546,0,0,0,40,4449,299.92515,18696.3564453125,,,,,,,,,,,,,0,,,,10.79600575,,,,,,300.01605225,,,,
